date,equity
2023-10-16,398535692.31101686
2023-10-17,394291321.5963862
2023-10-18,391183564.19128454
2023-10-19,391685265.8263944
2023-10-20,386811018.8596208
2023-10-23,385545562.3028621
2023-10-24,384759399.1377663
2023-10-25,396040255.66862416
2023-10-26,395878793.5025365
2023-10-27,401934616.4601127
2023-10-30,402624531.44428134
2023-10-31,406449202.82937014
2023-11-01,411942064.30650926
2023-11-02,410136439.331125
2023-11-03,412274108.6334745
2023-11-06,416527141.42234486
2023-11-07,416434321.42812824
2023-11-08,417433518.9739968
2023-11-09,423981525.9982494
2023-11-10,413902608.88850105
2023-11-13,414064559.99119925
2023-11-14,409996816.4351523
2023-11-15,410357917.5810353
2023-11-16,403340871.645702
2023-11-17,400760884.2341372
2023-11-20,402572270.9560221
2023-11-21,405102966.32789016
2023-11-22,408822070.5747515
2023-11-23,418477963.3146662
2023-11-24,414593049.90510017
2023-11-27,411311653.2899006
2023-11-28,418935029.27486837
2023-11-29,417297232.3441836
2023-11-30,421072170.29872537
2023-12-01,419838916.58003736
2023-12-04,417834119.7950417
2023-12-05,417746882.93350565
2023-12-06,419034291.1993172
2023-12-07,416518828.2167209
2023-12-08,414622304.4877993
2023-12-11,412904468.5696993
2023-12-12,417150130.59896594
2023-12-13,413134815.4224822
2023-12-14,416741260.79407245
2023-12-15,422996982.0469841
2023-12-18,421230850.17587036
2023-12-19,420656632.9417758
2023-12-20,423097535.0355865
2023-12-21,417970338.4550457
2023-12-22,416818859.0775528
2023-12-26,421289585.8312969
2023-12-27,423143203.01460886
2023-12-28,433355717.7131063
2024-01-02,433693953.3269946
2024-01-03,426373637.6537201
2024-01-04,417575888.41182464
2024-01-05,418773115.9240283
2024-01-08,417328098.36062586
2024-01-09,415949539.19503367
2024-01-10,418219502.88866204
2024-01-11,425863293.6303515
2024-01-12,428774425.42953664
2024-01-15,427955220.1706568
2024-01-16,430236890.20903015
2024-01-17,424857981.6228799
2024-01-18,428659104.1471487
2024-01-19,432069975.7712823
2024-01-22,452354914.36275077
2024-01-23,452345398.5765774
2024-01-24,445792728.28038317
2024-01-25,437298039.84681
2024-01-26,434264241.75569844
2024-01-29,422575706.5808536
2024-01-30,424026036.6003282
2024-01-31,427927071.5779451
2024-02-01,418091744.7456533
2024-02-02,431528302.45494187
2024-02-05,432192146.4871135
2024-02-06,441908478.97711116
2024-02-07,460299099.9695791
2024-02-08,464592870.37684005
2024-02-13,473542925.1769717
2024-02-14,474721976.3949609
2024-02-15,465813560.3393402
2024-02-16,472897305.4039172
2024-02-19,469312404.4155363
2024-02-20,467293610.53124297
2024-02-21,467149598.43284154
2024-02-22,472365176.2993719
2024-02-23,477515138.65444916
2024-02-26,487826178.304956
2024-02-27,486525857.0018183
2024-02-28,486170502.93637687
2024-02-29,487729873.75678146
2024-03-04,499005385.87949955
2024-03-05,495953078.04361665
2024-03-06,503439490.7025707
2024-03-07,503524409.583163
2024-03-08,499035850.7051141
2024-03-11,486557297.86577547
2024-03-12,496914631.7714674
2024-03-13,503957729.5659353
2024-03-14,508918220.3299345
2024-03-15,509115490.84075665
2024-03-18,527273269.7479404
2024-03-19,536486439.9798006
2024-03-20,527204313.37785625
2024-03-21,531364898.54544866
2024-03-22,539112264.7732924
2024-03-25,550962982.1320231
2024-03-26,556159282.76544
2024-03-27,561239840.6809914
2024-03-28,553447098.1031184
2024-03-29,561789567.6013834
2024-04-01,554097122.2223485
2024-04-02,555089456.8413668
2024-04-03,538912881.9936001
2024-04-04,558242583.3948259
2024-04-05,546496125.4595184
2024-04-08,558296756.9275799
2024-04-09,567527722.4060626
2024-04-11,586742123.6601856
2024-04-12,597846250.3570898
2024-04-15,607469464.4888461
2024-04-16,587443159.6886771
2024-04-17,587450439.8733429
2024-04-18,605810169.1560549
2024-04-19,612023443.3616126
2024-04-22,613201269.978633
2024-04-23,620007348.004584
2024-04-24,623765737.2919781
2024-04-25,620961455.5953388
2024-04-26,635186673.4032278
2024-04-29,634950903.6052145
2024-04-30,649136136.032776
2024-05-02,651223689.1576862
2024-05-03,661392164.7532387
2024-05-07,663087821.8699929
2024-05-08,683669229.9928331
2024-05-09,697016040.5212213
2024-05-10,714567234.3748333
2024-05-13,726889736.642874
2024-05-14,723088364.54621
2024-05-16,726691335.8701222
2024-05-17,733538451.5214438
2024-05-20,760311023.2568117
2024-05-21,759581530.302753
2024-05-22,763942191.6010501
2024-05-23,733950478.4648087
2024-05-24,725779752.4575804
2024-05-27,732034468.943496
2024-05-28,735254383.256784
2024-05-29,746208382.6212013
2024-05-30,740181334.5323765
2024-05-31,748465736.0115676
2024-06-03,754402971.5871847
2024-06-04,729408248.3173712
2024-06-05,726742050.3137655
2024-06-07,736954785.4977107
2024-06-10,735893826.2081848
2024-06-11,742721551.4619036
2024-06-12,742921597.0923969
2024-06-13,750725056.8290796
2024-06-14,764293614.7945235
2024-06-17,743292438.2109401
2024-06-18,729336988.1145215
2024-06-19,730248138.7509236
2024-06-20,726798539.0740833
2024-06-21,731824105.1061168
2024-06-24,698590376.5572058
2024-06-25,703690617.3629209
2024-06-26,706460213.1139544
2024-06-27,702860541.5675966
2024-06-28,703359877.3208543
2024-07-01,701094897.9164908
2024-07-02,696679122.8823836
2024-07-03,694674858.6667817
2024-07-04,700695250.971484
2024-07-05,698004373.146637
2024-07-08,745596889.4807484
2024-07-09,753304671.2763002
2024-07-10,766443788.3574284
2024-07-11,767794083.4827415
2024-07-12,755347059.7852844
2024-07-15,754749519.6333225
2024-07-16,764090572.2098842
2024-07-17,749215513.5883847
2024-07-18,720427885.5487766
2024-07-19,717284775.9470203
2024-07-22,712582566.1047397
2024-07-23,707422065.3567266
2024-07-24,699102977.7854483
2024-07-25,676729871.9863269
2024-07-26,698528899.4670324
2024-07-29,701107330.3200667
2024-07-30,683812204.4499136
2024-07-31,707926245.6748686
2024-08-01,677988625.1412197
2024-08-02,617039651.74364
2024-08-05,611838276.0086287
2024-08-06,632846021.1763201
2024-08-07,638900831.167317
2024-08-08,619678059.5880919
2024-08-09,660778274.8106539
2024-08-12,660675384.085281
2024-08-13,666222299.0709091
2024-08-14,656414358.5734698
2024-08-16,655294213.9433697
2024-08-19,657757018.9182442
2024-08-20,662464233.7968513
2024-08-21,662668656.8913978
2024-08-22,662943320.9602495
2024-08-23,665355217.6917436
2024-08-26,671375898.0560973
2024-08-27,672084876.8698125
2024-08-28,664475332.7118105
2024-08-29,661535299.8548994
2024-08-30,667974139.7648268
2024-09-02,666710311.0202584
2024-09-03,666710311.0202584
2024-09-04,666710311.0202584
2024-09-05,666710311.0202584
2024-09-06,666710311.0202584
2024-09-09,669749128.9350476
2024-09-10,671665143.436574
2024-09-11,689118400.2435367
2024-09-12,697003351.5752017
2024-09-13,718130258.4233934
2024-09-19,734544137.7769079
2024-09-20,734365236.2714996
2024-09-23,740133669.6388751
2024-09-24,750828858.5689782
2024-09-25,749410309.9331025
2024-09-26,761129874.5667379
2024-09-27,758510913.1482271
2024-09-30,766316241.6133692
2024-10-02,758348941.7470229
2024-10-04,765750630.6716087
2024-10-07,785011682.7442777
2024-10-08,790208687.937819
2024-10-10,794692706.7842374
2024-10-11,808444013.0499018
2024-10-14,814424844.9354331
2024-10-15,836643003.6734965
2024-10-16,833797345.8876768
2024-10-17,845026466.927997
2024-10-18,848363737.7514738
2024-10-21,840675748.6228347
2024-10-22,869069885.0325568
2024-10-23,851502484.7855909
2024-10-24,869985760.3013144
2024-10-25,879950817.9993194
2024-10-28,850436583.9890709
2024-10-29,861415323.736341
2024-10-30,873695181.7186582
2024-10-31,874414061.0845203
2024-11-01,854002266.282491
2024-11-04,867344959.9275982
2024-11-05,872422721.9211723
2024-11-06,912252103.208825
2024-11-07,916424266.5219278
2024-11-08,894323831.3951968
2024-11-11,891879160.8450844
2024-11-12,885422750.9999504
2024-11-13,887399642.2116182
2024-11-14,885117400.8599285
2024-11-15,888933300.3191347
2024-11-18,902452754.6184
2024-11-19,912499558.7313273
2024-11-20,914752301.8635066
2024-11-21,912914347.0489208
2024-11-22,911081782.5642861
2024-11-25,918940326.432442
2024-11-26,909396730.3438574
2024-11-27,907975827.3475333
2024-11-28,918927074.2721529
2024-11-29,920626045.6537559
2024-12-02,921724400.1261729
2024-12-03,921724400.1261729
2024-12-04,921724400.1261729
2024-12-05,921724400.1261729
2024-12-06,921724400.1261729
2024-12-09,892517326.3031975
2024-12-10,919459265.7993033
2024-12-11,934199971.7411991
2024-12-12,921186228.8501546
2024-12-13,927657343.2777374
2024-12-16,926448101.2299318
2024-12-17,929405926.0151298
2024-12-18,916831115.7373209
2024-12-19,896221570.931885
2024-12-20,894656410.5093888
2024-12-23,902138072.7629797
2024-12-24,900069902.8182002
2024-12-26,902555921.7469988
2024-12-27,891450410.3909434
2024-12-30,924973301.9018066
2025-01-02,951692023.0938358
2025-01-03,971139748.7504764
2025-01-06,972110388.7104063
2025-01-07,997021493.6149323
2025-01-08,987110062.6241388
2025-01-09,1018048708.2079865
2025-01-10,1022537979.224746
2025-01-13,1018504990.7889774
2025-01-14,1011623704.5059574
2025-01-15,1022732554.3166764
2025-01-16,1028464945.9091485
2025-01-17,1028329161.9651135
2025-01-20,1010577968.2968199
2025-01-21,1030768093.3438764
2025-01-22,1019428476.0650904
2025-01-23,1016183975.8160112
2025-01-24,1043954481.5621967
2025-01-31,1054675348.5993464
2025-02-03,1063884324.4051839
2025-02-04,1096128758.6264462
2025-02-05,1094898903.5571675
2025-02-06,1113616468.9261267
2025-02-07,1108465366.097546
2025-02-10,1123113538.0527296
2025-02-11,1137181272.795587
2025-02-12,1157422952.4156404
2025-02-13,1167101477.817603
2025-02-14,1162781352.3349452
2025-02-17,1240449894.117601
2025-02-18,1217705325.796518
2025-02-19,1354070408.4576135
2025-02-20,1379144148.1964402
2025-02-21,1382757518.4298325
2025-02-24,1394587335.614705
2025-02-25,1344022969.1688018
2025-02-26,1336026011.2900887
2025-02-27,1338631291.825045
2025-02-28,1261947750.3994327
2025-03-04,1253411751.9745045
2025-03-05,1258178575.4746773
2025-03-06,1263924413.6485438
2025-03-07,1273014344.9497063
2025-03-10,1264919287.182244
2025-03-11,1227234299.406746
2025-03-12,1222033531.4165225
2025-03-13,1229618070.9638782
2025-03-14,1235911531.4851887
2025-03-17,1231821189.7492018
2025-03-18,1214777466.1246834
2025-03-19,1217172015.6426172
2025-03-20,1220254786.3551345
2025-03-21,1213911085.9205294
2025-03-24,1169869765.2144098
2025-03-25,1158741312.9373412
2025-03-26,1160166131.1426334
2025-03-27,1150367355.237121
2025-03-28,1152262020.6103563
2025-03-31,1170735005.8368006
2025-04-01,1188665750.341586
2025-04-02,1174401290.7810102
2025-04-03,1180006686.6286657
2025-04-04,1163401608.763092
2025-04-07,1132048976.221746
2025-04-08,1152547437.4678576
2025-04-09,1149487615.215772
2025-04-10,1186437922.2773778
2025-04-11,1240064313.4284863
2025-04-14,1246963539.5155864
2025-04-15,1244094222.8735633
2025-04-16,1260778437.1763124
2025-04-17,1284851226.4889927
2025-04-18,1284111569.5170116
2025-04-21,1269361664.5532777
2025-04-22,1316521770.520609
2025-04-23,1306649241.9033875
2025-04-24,1337591209.645989
2025-04-25,1431486290.2517245
2025-04-28,1423768602.3424273
2025-04-29,1438644743.0861719
2025-04-30,1445329497.5110765
2025-05-02,1463971934.9463935
2025-05-07,1468807979.519769
2025-05-08,1507388007.5416896
2025-05-09,1633671015.2958624
2025-05-12,1577370472.586822
2025-05-13,1588120308.6243825
2025-05-14,1610833467.699805
2025-05-15,1630927862.2533212
2025-05-16,1689724271.8071308
2025-05-19,1679728484.5136585
2025-05-20,1703636135.9189935
2025-05-21,1729310285.5499983
2025-05-22,1709828348.985279
2025-05-23,1721289242.017787
2025-05-26,1749152715.2029748
2025-05-27,1785228910.2363303
2025-05-28,1768103295.9563253
2025-05-29,1801698963.0162625
2025-05-30,1801858048.6494265
2025-06-02,1816422831.8706584
2025-06-04,1842269611.901342
2025-06-05,1819293095.496307
2025-06-09,1796084764.5893576
2025-06-10,1860255967.070484
2025-06-11,1889293723.5324
2025-06-12,1881049832.6074867
2025-06-13,1853714180.067453
2025-06-16,1897530007.9370308
2025-06-17,1864633447.6999335
2025-06-18,1859575291.0869944
2025-06-19,1902138665.3104763
2025-06-20,1957511109.8015985
2025-06-23,1972943975.3820999
2025-06-24,1945772214.3680947
2025-06-25,1948548328.4806669
2025-06-26,1968812859.4645636
2025-06-27,1919393996.4482036
2025-06-30,1922065178.988524
2025-07-01,1963033581.5785685
2025-07-02,1919370748.2938874
2025-07-03,1935626223.8896444
2025-07-04,1871063005.3684194
2025-07-07,1874749954.745677
2025-07-08,1938435756.338867
2025-07-09,2020189458.2088299
2025-07-10,2102557059.4034593
2025-07-11,2082299940.3434951
2025-07-14,2152019845.000323
2025-07-15,2130562167.5926836
2025-07-16,2120551071.705584
2025-07-17,1927629875.793348
2025-07-18,1913702030.8516886
2025-07-21,1899850895.6865194
2025-07-22,1877683887.5668197
2025-07-23,1894816254.7243967
2025-07-24,1914004923.5855665
2025-07-25,1898366839.9698877
2025-07-28,1873888466.7083716
2025-07-29,1869207943.6656735
2025-07-30,1873557522.3582506
2025-07-31,1867344366.0357077
2025-08-01,1890292134.1251488
2025-08-04,1860495861.4445314
2025-08-05,1870226092.970865
2025-08-06,1878161335.0218534
2025-08-07,1845252849.10457
2025-08-08,1843052592.2388089
2025-08-11,1926051760.3454714
2025-08-12,1925417169.514229
2025-08-13,1962146445.3074865
2025-08-14,2001937117.6637974
2025-08-18,1895192753.8584046
2025-08-19,1944426528.4750862
2025-08-20,1917358624.0519104
2025-08-21,1901614378.397017
2025-08-22,1860887324.3162675
2025-08-25,1904831258.8132842
2025-08-26,1921798920.9509957
2025-08-27,1921971992.4076931
2025-08-28,1879351026.190121
2025-08-29,1858440066.0642667
2025-09-01,1814261218.380184
2025-09-02,1807298370.13062
2025-09-03,1804408529.5216665
2025-09-04,1806474921.9361703
2025-09-05,1804160937.0375473
2025-09-08,1793906839.0904446
2025-09-09,1823306593.4253075
2025-09-10,1829623515.0703125
2025-09-11,1847876859.4121022
2025-09-12,1833905471.9629095
2025-09-15,1837108012.5096226
2025-09-16,1869746346.5171995
2025-09-17,1874444977.7510085
2025-09-18,1882435850.4956937
2025-09-19,1870272578.7087672
2025-09-22,1878614885.9734879
2025-09-23,1876679994.540614
2025-09-24,1862149681.938509
2025-09-25,1861499859.9355242
2025-09-26,1788120369.0467033
2025-09-29,1799915902.0165184
2025-09-30,1813038947.6688166
2025-10-01,1818880449.0122101
2025-10-02,1835920875.346884
2025-10-10,1863638759.0678868
2025-10-13,1854958275.3956335
2025-10-14,1789048307.245022
2025-10-15,1827303716.8343391
2025-10-16,1881620260.069141
2025-10-17,1879207637.7907195
2025-10-20,1912147705.484557
2025-10-21,1917486709.939465
2025-10-22,1903478316.0420685
2025-10-23,2058290154.7010188
2025-10-24,2090716417.3625028
2025-10-27,2151531873.3637185
2025-10-28,2179944555.4312544
2025-10-29,2187657482.083136
2025-10-30,2211651072.5019193
2025-10-31,2235894137.944867
2025-11-03,2294724985.3717566
2025-11-04,2293603916.129391
2025-11-05,2227717715.322155
2025-11-06,2221261111.883216
2025-11-07,2185852947.0382633
2025-11-10,2246923804.3011174
2025-11-11,2284740067.695795
2025-11-12,2302328321.536049
2025-11-13,2332957159.200228
2025-11-14,2277038568.2500687
2025-11-17,2302753399.664455
2025-11-18,2239926430.7242036
2025-11-19,2189151734.9789333
2025-11-20,2228476809.6734376
2025-11-21,2149953536.8095384
2025-11-24,2151473309.6375628
2025-11-25,2216952462.007263
2025-11-26,2284470771.180953
2025-11-27,2233832852.985207
2025-11-28,2241423534.071787
2025-12-01,2220590754.539061
2025-12-02,2253968797.974196
2025-12-03,2251247680.7523236
2025-12-04,2217758117.1702566
2025-12-05,2243448711.747868
2025-12-08,2207085075.686392
2025-12-09,2180583774.868996
2025-12-10,2219708701.2082934
2025-12-11,2208816534.025325
2025-12-12,2119067392.9901059
2025-12-15,2102637436.5726557
2025-12-16,2064803409.7654834
2025-12-17,2108190514.8978083
2025-12-18,2135805148.3203192
2025-12-19,2142048693.301692
2025-12-22,2204109486.4828544
2025-12-23,2214064119.1994486
2025-12-24,2229396347.4808455
2025-12-26,2248818539.8497977
2025-12-29,2280259216.3555856
2025-12-30,2361709797.7740602
2026-01-02,2485115474.6790347
2026-01-05,2535679690.1381044
2026-01-06,2588395617.599414
2026-01-07,2570222561.311133
2026-01-08,2605059853.9148993
2026-01-09,2602025498.98886
2026-01-12,2572836457.9923735
2026-01-13,2621354423.265229
2026-01-14,2582786801.5463657
2026-01-15,2578911383.554883
2026-01-16,2608759729.709599
2026-01-19,2552307656.552533
2026-01-20,2511991035.493434
2026-01-21,2554357083.9358644
2026-01-22,2524552986.089114
2026-01-23,2512310987.938981
2026-01-26,2513919936.9745207
2026-01-27,2613432281.812854
2026-01-28,2672585888.7171073
2026-01-29,2903497090.296659
2026-01-30,3027198799.0687833
2026-02-02,2925683344.515132
2026-02-03,2925683344.515132
2026-02-04,2925683344.515132
2026-02-05,2925683344.515132
2026-02-06,2925683344.515132
2026-02-09,3020698815.8776197
2026-02-10,2967279728.697748
2026-02-11,3038203698.1718526
2026-02-12,3116837840.6270676
2026-02-13,3132576380.8161635
2026-02-19,3410174043.043268
2026-02-20,3339116941.8199716
2026-02-23,3251799482.522669
2026-02-24,3348354591.519052
2026-02-25,3472712154.4792953
2026-02-26,3522886908.1067743
2026-02-27,3524640063.716949
2026-03-03,3244886286.614337
2026-03-04,2910346343.5701604
2026-03-05,3100102315.3339524
2026-03-06,3250245677.3629045
2026-03-09,3139566530.571669
2026-03-10,3235582419.222829
2026-03-11,3266158612.3623643
2026-03-12,3226584558.4584084
2026-03-13,3096788035.8050766
2026-03-16,3098333123.0800285
2026-03-17,3135867652.3272657
2026-03-18,3416763038.669205
2026-03-19,3410857087.7104635
2026-03-20,3388749012.9926653
2026-03-23,3279177268.330125
2026-03-24,3343478455.622888
2026-03-25,3346706950.757923
2026-03-26,3253328692.2648606
2026-03-27,3292146546.1289406
2026-03-30,3267173196.9390354
2026-03-31,3160160505.0926747
2026-04-01,3269672914.0554323
2026-04-02,3232671993.3003955
2026-04-03,3273183221.3012443
2026-04-06,3366383589.201847
2026-04-07,3483812612.8517256
2026-04-08,3671395139.787093
2026-04-09,3729887165.5806794
2026-04-10,3676933990.0301285
2026-04-13,3641002763.479635
2026-04-14,3714418773.622528
2026-04-15,3763780916.9664187
2026-04-16,3806618360.104255
2026-04-17,3851235753.415365
2026-04-20,3944751714.870546
2026-04-21,4201144937.375042
2026-04-22,4253350385.436974
2026-04-23,4265711237.5125766
2026-04-24,4302863946.07647
2026-04-27,4350731071.676965
2026-04-28,4515626706.471049
2026-04-29,4968172249.319981
2026-04-30,4908656261.886604
2026-05-04,5073078100.528265
2026-05-06,5210087483.100487
2026-05-07,5230273099.693262
2026-05-08,5185814072.782961
2026-05-11,5498021361.584545
