date,equity
2023-10-16,327228973.1419554
2023-10-17,326540857.6890851
2023-10-18,324540539.861512
2023-10-19,323081670.6985287
2023-10-20,320118387.2225595
2023-10-23,318217504.3739557
2023-10-24,316321447.75217515
2023-10-25,325716904.0632075
2023-10-26,328078570.7086929
2023-10-27,332402305.55133224
2023-10-30,332710013.05032694
2023-10-31,337394790.88272685
2023-11-01,342013984.872859
2023-11-02,338194415.2144147
2023-11-03,342115279.9778769
2023-11-06,336063599.4980145
2023-11-07,339678291.83783627
2023-11-08,341621762.30120814
2023-11-09,348525754.1343242
2023-11-10,343711674.723566
2023-11-13,345240250.06086135
2023-11-14,339651196.20438015
2023-11-15,335900041.5808917
2023-11-16,333536402.07779264
2023-11-17,330324299.88054204
2023-11-20,323960514.3291283
2023-11-21,327608906.1483078
2023-11-22,325859482.9988146
2023-11-23,327944619.1387477
2023-11-24,325159444.2502249
2023-11-27,325136645.5352299
2023-11-28,330698915.3573582
2023-11-29,329297463.7760916
2023-11-30,335198731.38152874
2023-12-01,330133627.9492512
2023-12-04,334199907.9510298
2023-12-05,331158109.47262675
2023-12-06,332595380.4477011
2023-12-07,330102066.54046685
2023-12-08,331420762.7737714
2023-12-11,328665856.9804794
2023-12-12,331998059.6579957
2023-12-13,328456526.57204705
2023-12-14,332519184.7439196
2023-12-15,335598321.815018
2023-12-18,333531866.18494624
2023-12-19,332015567.15762305
2023-12-20,335671696.01282716
2023-12-21,334296848.11204815
2023-12-22,331255860.7090961
2023-12-26,325121931.7876729
2023-12-27,327276109.4233476
2023-12-28,327861415.8051553
2024-01-02,326320800.4951086
2024-01-03,323409047.3152223
2024-01-04,312682759.10725486
2024-01-05,309935190.0055559
2024-01-08,313016023.0736077
2024-01-09,310721511.742766
2024-01-10,311230018.8303904
2024-01-11,316263881.65537596
2024-01-12,320187931.755681
2024-01-15,313861277.03739643
2024-01-16,316435472.57800066
2024-01-17,314142722.6254822
2024-01-18,315993859.4726887
2024-01-19,316960461.8824859
2024-01-22,334279986.1051638
2024-01-23,337220368.68162364
2024-01-24,333583612.9916323
2024-01-25,328827745.34980863
2024-01-26,327937086.7193902
2024-01-29,306698785.3653554
2024-01-30,305505300.47803426
2024-01-31,305433059.01910174
2024-02-01,300806545.39525795
2024-02-02,305796617.8486501
2024-02-05,310311442.0837708
2024-02-06,311292190.01753664
2024-02-07,315139022.2689111
2024-02-08,316881057.03000915
2024-02-13,318431921.63530993
2024-02-14,313532525.456336
2024-02-15,303871004.8460113
2024-02-16,307254526.87719727
2024-02-19,313871218.54563856
2024-02-20,312303937.87869614
2024-02-21,311289363.74391735
2024-02-22,314730760.1310592
2024-02-23,319415212.19541734
2024-02-26,320750489.4949918
2024-02-27,318225134.505196
2024-02-28,318900459.7440208
2024-02-29,320700209.1724516
2024-03-04,325660841.47791433
2024-03-05,324496955.38666964
2024-03-06,329113626.69577706
2024-03-07,330362099.7664898
2024-03-08,327958754.02205265
2024-03-11,321998095.03802586
2024-03-12,326818962.7241681
2024-03-13,328975405.99289024
2024-03-14,331717333.50130564
2024-03-15,331164027.5974839
2024-03-18,341262896.179743
2024-03-19,342774785.2661059
2024-03-20,337949325.0620305
2024-03-21,347412466.8838606
2024-03-22,353718161.0009662
2024-03-25,363962686.5891307
2024-03-26,373735115.03699297
2024-03-27,377684660.07908714
2024-03-28,371398457.698192
2024-03-29,373433633.6338279
2024-04-01,369017316.93486196
2024-04-02,370727827.35106254
2024-04-03,363521221.3034897
2024-04-04,377824906.9516045
2024-04-05,370837453.0820623
2024-04-08,368484541.2091907
2024-04-09,369239245.2821192
2024-04-11,385365706.3700426
2024-04-12,398029505.9414024
2024-04-15,400292857.36717033
2024-04-16,397234185.6592672
2024-04-17,398788646.50699174
2024-04-18,409841055.1884452
2024-04-19,399092103.8293978
2024-04-22,394603781.99309504
2024-04-23,395204539.0862453
2024-04-24,390261477.55446565
2024-04-25,389908800.2451568
2024-04-26,397028650.0759386
2024-04-29,393842427.52821153
2024-04-30,405907688.2102306
2024-05-02,412527191.3436272
2024-05-03,415845547.3735368
2024-05-07,417475789.3916264
2024-05-08,418718198.35313225
2024-05-09,421410732.8321174
2024-05-10,427924374.7492802
2024-05-13,435688892.41400206
2024-05-14,432940896.0691247
2024-05-16,435471711.6072473
2024-05-17,444401552.97292566
2024-05-20,463219516.74995744
2024-05-21,463750794.61794007
2024-05-22,466130327.684727
2024-05-23,446124885.77974635
2024-05-24,440449946.1755951
2024-05-27,444781500.0556571
2024-05-28,446846388.9718801
2024-05-29,455313920.37860507
2024-05-30,448882170.38858473
2024-05-31,452222924.8008406
2024-06-03,455989025.83471614
2024-06-04,438162017.15342796
2024-06-05,436313223.288877
2024-06-07,443483975.33631283
2024-06-10,431049596.98892707
2024-06-11,430150540.24273384
2024-06-12,435299418.0725121
2024-06-13,445793928.94843173
2024-06-14,448402650.293111
2024-06-17,415122610.23550826
2024-06-18,407691616.2022163
2024-06-19,407216572.8341708
2024-06-20,392754495.9554943
2024-06-21,395950244.29662645
2024-06-24,448240831.0746655
2024-06-25,437629202.51318747
2024-06-26,437148204.2248986
2024-06-27,440689997.2907948
2024-06-28,446065174.4784723
2024-07-01,435989019.64602846
2024-07-02,427666800.22407
2024-07-03,425355966.02818286
2024-07-04,436596725.7484269
2024-07-05,435068131.3052113
2024-07-08,439450192.6180623
2024-07-09,440655464.18021715
2024-07-10,449670913.11787534
2024-07-11,452487683.45738554
2024-07-12,449694884.89837503
2024-07-15,452998281.8406068
2024-07-16,462556068.63309205
2024-07-17,460432032.87153184
2024-07-18,448519851.07605803
2024-07-19,443657141.1130798
2024-07-22,450550595.5675199
2024-07-23,468258226.4566104
2024-07-24,480079404.3821024
2024-07-25,472972280.1224789
2024-07-26,504061848.2548856
2024-07-29,501667604.1779546
2024-07-30,489981753.70389014
2024-07-31,493428719.81005466
2024-08-01,489299579.2523348
2024-08-02,458476801.59234524
2024-08-05,407323050.4279996
2024-08-06,418771369.39266026
2024-08-07,436459838.561622
2024-08-08,457822509.2564659
2024-08-09,457974602.0520923
2024-08-12,461994525.0309802
2024-08-13,456615475.0561561
2024-08-14,461973187.30083185
2024-08-16,467096789.56940305
2024-08-19,472057999.40666676
2024-08-20,476448699.4058386
2024-08-21,480112371.806705
2024-08-22,478312128.0413804
2024-08-23,478599570.7510854
2024-08-26,481378002.70138884
2024-08-27,479888885.2994399
2024-08-28,474421957.92307323
2024-08-29,474368460.1836375
2024-08-30,473099392.76941377
2024-09-02,471302144.7401678
2024-09-03,471302144.7401678
2024-09-04,471302144.7401678
2024-09-05,471302144.7401678
2024-09-06,471302144.7401678
2024-09-09,475525103.5958197
2024-09-10,476676771.8629998
2024-09-11,484948984.266636
2024-09-12,490720738.56960815
2024-09-13,506033293.2763973
2024-09-19,514288570.3932773
2024-09-20,513773147.92491066
2024-09-23,512267290.1928928
2024-09-24,517475688.03750527
2024-09-25,514275075.08080745
2024-09-26,510710585.52495205
2024-09-27,504702101.5405592
2024-09-30,505472805.8872721
2024-10-02,506870549.1469109
2024-10-04,510518880.7187482
2024-10-07,524364673.1064371
2024-10-08,529952679.8487029
2024-10-10,527332663.95723873
2024-10-11,533539395.8771468
2024-10-14,534749447.0733895
2024-10-15,550155817.8651772
2024-10-16,548555660.723205
2024-10-17,553725368.5885001
2024-10-18,556108770.5674675
2024-10-21,549151773.0326277
2024-10-22,568066782.060046
2024-10-23,553997226.2815344
2024-10-24,568304345.1671541
2024-10-25,576763153.4812217
2024-10-28,557174956.8423684
2024-10-29,563070009.0943079
2024-10-30,571117375.3465617
2024-10-31,573076077.2483034
2024-11-01,566663575.4900663
2024-11-04,559453204.655756
2024-11-05,564904132.2532095
2024-11-06,591791926.8333473
2024-11-07,606123605.2925832
2024-11-08,597218169.3900329
2024-11-11,589036174.5656885
2024-11-12,569725130.3143123
2024-11-13,573072969.1536561
2024-11-14,584895431.0889573
2024-11-15,577286512.5812094
2024-11-18,586148645.6134421
2024-11-19,594878157.1693485
2024-11-20,603565536.7369558
2024-11-21,601850400.7563818
2024-11-22,606505485.9486399
2024-11-25,615185471.1073425
2024-11-26,614596860.2588362
2024-11-27,617474295.5769773
2024-11-28,623508877.2211101
2024-11-29,631390105.7686422
2024-12-02,629361385.405988
2024-12-03,629361385.405988
2024-12-04,629361385.405988
2024-12-05,629361385.405988
2024-12-06,629361385.405988
2024-12-09,613297422.499291
2024-12-10,633969435.2587824
2024-12-11,644645723.2549503
2024-12-12,646163106.8896196
2024-12-13,654322030.2830317
2024-12-16,647617875.9072192
2024-12-17,651018968.3382399
2024-12-18,646711544.9343334
2024-12-19,641253553.243404
2024-12-20,634591955.8194051
2024-12-23,646581245.1466502
2024-12-24,639316708.2676156
2024-12-26,637071788.6426189
2024-12-27,625182280.3303158
2024-12-30,623503185.9871067
2025-01-02,611450918.1623274
2025-01-03,620050244.4530246
2025-01-06,542265518.5943036
2025-01-07,545961555.0889394
2025-01-08,538131769.6268394
2025-01-09,556728500.4341326
2025-01-10,564166382.4455612
2025-01-13,596842810.3234143
2025-01-14,592847931.4388609
2025-01-15,595070682.8750193
2025-01-16,609384745.5550067
2025-01-17,606571404.5600684
2025-01-20,642163645.676568
2025-01-21,658168464.4914773
2025-01-22,654696890.7776957
2025-01-23,662931433.9869475
2025-01-24,685398672.762708
2025-01-31,690873276.9363675
2025-02-03,688497581.7479644
2025-02-04,701206811.335962
2025-02-05,694615670.1534449
2025-02-06,710605949.6136003
2025-02-07,703486036.9367347
2025-02-10,713112487.5652305
2025-02-11,758771448.7724555
2025-02-12,773383411.9357607
2025-02-13,770629827.4198519
2025-02-14,782605686.303438
2025-02-17,799171440.9435016
2025-02-18,818305954.40054
2025-02-19,837649991.4309907
2025-02-20,846287099.1202793
2025-02-21,858856989.0079726
2025-02-24,871217266.128705
2025-02-25,865558229.773808
2025-02-26,856245032.6204956
2025-02-27,847827524.5379206
2025-02-28,803464702.4873354
2025-03-04,810615002.520707
2025-03-05,823044121.217986
2025-03-06,826973914.059826
2025-03-07,852563128.9193994
2025-03-10,838418058.7106569
2025-03-11,819833764.8348415
2025-03-12,817489907.661479
2025-03-13,823581055.0494072
2025-03-14,813588211.073939
2025-03-17,783797115.9740671
2025-03-18,767328727.3976644
2025-03-19,784465493.2566538
2025-03-20,788464168.2130972
2025-03-21,771651843.9247437
2025-03-24,766972639.4794111
2025-03-25,758696234.827182
2025-03-26,790764605.2775261
2025-03-27,783934742.8093922
2025-03-28,757749908.4612975
2025-03-31,763295762.7223868
2025-04-01,774994852.1703379
2025-04-02,770310976.8530922
2025-04-03,768274543.0270562
2025-04-04,736366856.2691451
2025-04-07,719267824.4487497
2025-04-08,731248018.8565733
2025-04-09,734340630.5943055
2025-04-10,756356139.4635279
2025-04-11,799565206.6323574
2025-04-14,802688805.914182
2025-04-15,798699585.4799314
2025-04-16,808033359.1437206
2025-04-17,831598069.069235
2025-04-18,825422767.541272
2025-04-21,828101554.7869127
2025-04-22,837933024.2376384
2025-04-23,812390245.6170346
2025-04-24,816171164.6994159
2025-04-25,830596994.0030413
2025-04-28,833418177.1601115
2025-04-29,848096906.1246004
2025-04-30,854922595.7581788
2025-05-02,870892882.7446218
2025-05-07,859177313.9162002
2025-05-08,919991964.0783901
2025-05-09,935600847.5115275
2025-05-12,925877227.0986259
2025-05-13,919829638.0697168
2025-05-14,930276738.9129319
2025-05-15,945509915.5325677
2025-05-16,977949246.6883421
2025-05-19,981568454.1172678
2025-05-20,992168746.4962102
2025-05-21,1002513071.8005563
2025-05-22,994983520.8872569
2025-05-23,1002122950.6400774
2025-05-26,990649945.043492
2025-05-27,1004198301.5655184
2025-05-28,993319420.187221
2025-05-29,1014757402.5142046
2025-05-30,1014636328.2694523
2025-06-02,1026214849.1184474
2025-06-04,1036970813.4508866
2025-06-05,1017582147.3963997
2025-06-09,1034660869.7047987
2025-06-10,1039672278.1069834
2025-06-11,1053945816.1725235
2025-06-12,1038355680.0835345
2025-06-13,1017947580.6639276
2025-06-16,1019286038.8169197
2025-06-17,987984110.8952523
2025-06-18,989093420.7985041
2025-06-19,1000147626.5802199
2025-06-20,1001609459.1140023
2025-06-23,1001182138.7040824
2025-06-24,1005266233.9860456
2025-06-25,1026122524.328461
2025-06-26,1022487816.3879502
2025-06-27,1007044005.4634211
2025-06-30,1012726018.7421913
2025-07-01,1017102122.2047924
2025-07-02,989461143.7561727
2025-07-03,1013662063.1129072
2025-07-04,956660439.7289336
2025-07-07,980613299.4847598
2025-07-08,1022811391.2696952
2025-07-09,1044213614.82969
2025-07-10,1078481271.746152
2025-07-11,1067239408.203193
2025-07-14,1052503035.321304
2025-07-15,1063948353.7758462
2025-07-16,1064177748.8744094
2025-07-17,1053084969.1242753
2025-07-18,1045537109.2155638
2025-07-21,1013295399.8539019
2025-07-22,1018005284.3656209
2025-07-23,1025001169.9052635
2025-07-24,1021409944.5289383
2025-07-25,1025142879.8838475
2025-07-28,998517879.1279317
2025-07-29,1016495332.163985
2025-07-30,997410763.1436405
2025-07-31,1014219116.0304031
2025-08-01,962679799.3345435
2025-08-04,959427944.0651102
2025-08-05,987235656.426459
2025-08-06,981408538.522019
2025-08-07,981289131.6190513
2025-08-08,981897856.133623
2025-08-11,1007783977.63591
2025-08-12,1021599791.4933765
2025-08-13,1060724295.9585193
2025-08-14,1058708002.1905195
2025-08-18,1057094398.8317478
2025-08-19,1045837975.592641
2025-08-20,1029192813.1073798
2025-08-21,1040225847.9607913
2025-08-22,1053288211.2915732
2025-08-25,1053153896.2805903
2025-08-26,1062071627.1103423
2025-08-27,1058495045.8320262
2025-08-28,1024826488.9755778
2025-08-29,1016865671.2445656
2025-09-01,1003445519.2479342
2025-09-02,994923997.0743208
2025-09-03,983786708.4599409
2025-09-04,984196789.7933073
2025-09-05,991700146.8818815
2025-09-08,982998221.49824
2025-09-09,995047059.0248629
2025-09-10,1000649483.5417023
2025-09-11,1006120338.1567954
2025-09-12,1043261046.906744
2025-09-15,1065341735.3431681
2025-09-16,1135119368.418372
2025-09-17,1104433678.790215
2025-09-18,1133072737.547476
2025-09-19,1137046504.2973146
2025-09-22,1149158786.8041577
2025-09-23,1161317276.6332893
2025-09-24,1165937422.4415293
2025-09-25,1193139603.53866
2025-09-26,1166837440.9559553
2025-09-29,1204079009.4090571
2025-09-30,1194310222.218505
2025-10-01,1209555748.3439114
2025-10-02,1250820997.882286
2025-10-10,1318560903.979734
2025-10-13,1279919464.7014356
2025-10-14,1268603783.3373656
2025-10-15,1291136088.7638497
2025-10-16,1372559850.899291
2025-10-17,1415106136.6085715
2025-10-20,1464334213.0547085
2025-10-21,1443761632.4070344
2025-10-22,1443331676.315522
2025-10-23,1448988649.513335
2025-10-24,1538714130.6837516
2025-10-27,1592192338.6851687
2025-10-28,1550124611.3549552
2025-10-29,1668886548.1005163
2025-10-30,1710838150.8424387
2025-10-31,1630418017.9867263
2025-11-03,1815890220.3712506
2025-11-04,1710431023.2325618
2025-11-05,1704663897.1435602
2025-11-06,1733524066.0382893
2025-11-07,1708117213.9813807
2025-11-10,1794864394.3866234
2025-11-11,1838644878.7109766
2025-11-12,1849549543.434147
2025-11-13,1884918299.6788864
2025-11-14,1830149159.8896158
2025-11-17,1865280573.384779
2025-11-18,1837839837.280406
2025-11-19,1833367595.072298
2025-11-20,1852906483.2312307
2025-11-21,1820184648.3720338
2025-11-24,1785166900.5316317
2025-11-25,1791246038.8755867
2025-11-26,1831902465.6118543
2025-11-27,1821537292.5360773
2025-11-28,1802363248.2307575
2025-12-01,1791844351.098795
2025-12-02,1823571568.6268606
2025-12-03,1836447533.3316393
2025-12-04,1816026711.0231967
2025-12-05,1832067521.032659
2025-12-08,1669136654.8748915
2025-12-09,1662014076.198324
2025-12-10,1656569680.889812
2025-12-11,1655262328.9435697
2025-12-12,1622360701.8449655
2025-12-15,1743779899.3743877
2025-12-16,1705406429.31184
2025-12-17,1712383712.9455647
2025-12-18,1691691430.7171206
2025-12-19,1720185586.7851534
2025-12-22,1770233434.3614218
2025-12-23,1773522927.9509876
2025-12-24,1772332244.848764
2025-12-26,1751803138.0809946
2025-12-29,1756804131.0718353
2025-12-30,1817699497.8103712
2026-01-02,1899375995.3060255
2026-01-05,1935372348.9305115
2026-01-06,1946926411.40724
2026-01-07,1986192725.8573778
2026-01-08,1967020581.2831302
2026-01-09,1973104767.100239
2026-01-12,1971115402.070824
2026-01-13,2042042754.660973
2026-01-14,1971868071.8253298
2026-01-15,2008284307.6254485
2026-01-16,1992460215.6893232
2026-01-19,2030440599.3642135
2026-01-20,1961315105.5942166
2026-01-21,2038179468.3836327
2026-01-22,2045448953.7331831
2026-01-23,2027164293.3811696
2026-01-26,2032870357.9508169
2026-01-27,2120683861.6899257
2026-01-28,2155065844.8932695
2026-01-29,2142264278.3402915
2026-01-30,2168957767.081098
2026-02-02,2102690652.028542
2026-02-03,2102690652.028542
2026-02-04,2102690652.028542
2026-02-05,2102690652.028542
2026-02-06,2102690652.028542
2026-02-09,2178585026.818228
2026-02-10,2246378777.486837
2026-02-11,2267030924.684623
2026-02-12,2297522136.13715
2026-02-13,2279376590.097657
2026-02-19,2262559342.0904946
2026-02-20,2223192895.2942185
2026-02-23,2213014813.80322
2026-02-24,2254943436.0919228
2026-02-25,2316952212.1235256
2026-02-26,2334753581.232669
2026-02-27,2263638383.0410776
2026-03-03,2094700134.4935632
2026-03-04,1994303779.5051765
2026-03-05,2013257760.9931717
2026-03-06,2033307222.6129842
2026-03-09,1856705807.0473423
2026-03-10,1835592949.453806
2026-03-11,1870550743.2862544
2026-03-12,1885437659.0121346
2026-03-13,1865128876.9564476
2026-03-16,1941965358.7034407
2026-03-17,1979298928.7608485
2026-03-18,2075555680.0024047
2026-03-19,2065557265.3447104
2026-03-20,2200523687.1257257
2026-03-23,2062281959.361465
2026-03-24,2083445995.4310374
2026-03-25,2160948721.6522474
2026-03-26,2101012530.6010227
2026-03-27,2095216102.6883898
2026-03-30,2046954967.1442165
2026-03-31,2008520882.5940094
2026-04-01,2116880154.1991696
2026-04-02,2031537271.4086442
2026-04-03,2072514647.294757
2026-04-06,2091942063.8074818
2026-04-07,2109744471.7340536
2026-04-08,2247711168.679832
2026-04-09,2310212922.7256203
2026-04-10,2301880670.7800837
2026-04-13,2266103793.003506
2026-04-14,2310360083.394585
2026-04-15,2320585930.762231
2026-04-16,2364561328.6834807
2026-04-17,2367617437.6831427
2026-04-20,2375665564.70214
2026-04-21,2434638150.5872946
2026-04-22,2493061220.6634984
2026-04-23,2498308267.6451426
2026-04-24,2548889543.102107
2026-04-27,2529432107.6716404
2026-04-28,2558371034.2674465
2026-04-29,2724563924.8206034
2026-04-30,2673725552.5497
2026-05-04,2675772418.4434147
2026-05-06,2683492567.960392
2026-05-07,2652502574.5928583
2026-05-08,2640443142.470707
2026-05-11,2666400755.5593314
