date,equity
2023-10-17,507066233.3886906
2023-10-18,512134926.4538269
2023-10-19,513100200.6289526
2023-10-20,512671173.0010897
2023-10-23,504070815.87226206
2023-10-24,505176065.9754821
2023-10-25,513215302.91417754
2023-10-26,512526585.4682296
2023-10-27,523794604.9550894
2023-10-30,551436415.8685337
2023-10-31,559045202.6523702
2023-11-01,570903158.9205754
2023-11-02,566569858.641535
2023-11-03,567604433.5669196
2023-11-06,532099988.162853
2023-11-07,532740618.6755798
2023-11-08,541300418.5207344
2023-11-09,550998190.8128203
2023-11-10,536629973.48760253
2023-11-13,546236307.92111
2023-11-14,552346380.972577
2023-11-15,547946401.1547441
2023-11-16,558402927.8316668
2023-11-17,546000079.5142859
2023-11-20,533973811.7784139
2023-11-21,539165335.9001591
2023-11-22,533517717.5281601
2023-11-23,528140224.2401593
2023-11-24,526907484.3409347
2023-11-27,534595416.0655252
2023-11-28,535080559.86998844
2023-11-29,533286656.53352773
2023-11-30,535024337.2208549
2023-12-01,543784463.2490153
2023-12-04,539898584.7316802
2023-12-05,536315566.21193886
2023-12-06,546333447.8839601
2023-12-07,542023016.4998584
2023-12-08,540199359.6699888
2023-12-11,541537715.2625496
2023-12-12,536620109.1130589
2023-12-13,533722712.6130613
2023-12-14,538750875.815904
2023-12-15,545407173.8028871
2023-12-18,537167371.7878656
2023-12-19,527038995.6922722
2023-12-20,527713172.1366536
2023-12-21,533684847.6976087
2023-12-22,525877316.2613418
2023-12-26,522606908.7169955
2023-12-27,516230208.4435222
2023-12-28,520542534.8798373
2024-01-02,500906826.51713705
2024-01-03,480179632.17650115
2024-01-04,484121470.8902091
2024-01-05,471660303.49669033
2024-01-08,473558382.9084606
2024-01-09,469433677.6161648
2024-01-10,471187836.80566746
2024-01-11,477826376.03743273
2024-01-12,480480052.43501925
2024-01-15,482438599.3832929
2024-01-16,480148739.6467055
2024-01-17,481382295.1287502
2024-01-18,484151640.0831332
2024-01-19,482819678.41672796
2024-01-22,485044221.5728293
2024-01-23,488570979.69163465
2024-01-24,490308920.3937963
2024-01-25,484189252.19774646
2024-01-26,485550857.1371523
2024-01-29,471400209.58777237
2024-01-30,467812368.89427525
2024-01-31,467132003.8768957
2024-02-01,465659481.00917506
2024-02-02,479178916.3580001
2024-02-05,485473387.0121621
2024-02-06,480185098.1928879
2024-02-07,484471636.30773115
2024-02-08,487773376.0862712
2024-02-13,496585861.34634554
2024-02-14,492507834.17530435
2024-02-15,480862718.5180701
2024-02-16,490614378.8490912
2024-02-19,502053619.7376342
2024-02-20,504117480.03361964
2024-02-21,497685519.5938196
2024-02-22,505237869.6819153
2024-02-23,511931798.7585051
2024-02-26,513337401.67456436
2024-02-27,511230868.8601337
2024-02-28,507382299.2670773
2024-02-29,510809342.8807807
2024-03-04,521505923.350028
2024-03-05,525764294.5879279
2024-03-06,530874359.66606164
2024-03-07,527340473.60127324
2024-03-08,524640551.47124237
2024-03-11,516774660.0388873
2024-03-12,516143196.4679753
2024-03-13,512585116.30023605
2024-03-14,505803236.1493666
2024-03-15,505907175.05550784
2024-03-18,498077572.21867514
2024-03-19,509109517.4726301
2024-03-20,506573023.20950675
2024-03-21,510969252.8256402
2024-03-22,491528326.7689933
2024-03-25,332536990.46286106
2024-03-26,337469263.9079267
2024-03-27,345334289.103894
2024-03-28,342843575.3230666
2024-03-29,348080878.7010239
2024-04-01,421933775.9036547
2024-04-02,424746841.07529175
2024-04-03,409655217.7383122
2024-04-04,421405370.99320024
2024-04-05,418333583.98106784
2024-04-08,505166479.05689967
2024-04-09,496568985.6104562
2024-04-11,497875173.2044895
2024-04-12,509989928.6241526
2024-04-15,503761941.4926224
2024-04-16,502220007.02841747
2024-04-17,505014711.4531207
2024-04-18,508605648.6515951
2024-04-19,497124251.94663346
2024-04-22,490914295.0654049
2024-04-23,494811536.81384414
2024-04-24,495626412.98497677
2024-04-25,494098243.8743257
2024-04-26,503937390.6233159
2024-04-29,510316515.30693626
2024-04-30,550670586.4262421
2024-05-02,563358279.1982912
2024-05-03,560811931.9031352
2024-05-07,559703915.9399478
2024-05-08,559927711.3980916
2024-05-09,566980552.3856158
2024-05-10,573691783.2448912
2024-05-13,595336225.2760808
2024-05-14,593522303.842524
2024-05-16,599772239.7011921
2024-05-17,613034500.6689605
2024-05-20,630855675.1789153
2024-05-21,637391066.7354964
2024-05-22,646211661.222386
2024-05-23,625829789.6557755
2024-05-24,618283836.2166561
2024-05-27,619379552.7752049
2024-05-28,628931451.5777531
2024-05-29,637228347.4510307
2024-05-30,619495988.032533
2024-05-31,622870929.9889598
2024-06-03,615889165.7296047
2024-06-04,600355879.7669433
2024-06-05,593640932.5469421
2024-06-07,607073355.1534154
2024-06-10,608058938.5576943
2024-06-11,606844181.1336466
2024-06-12,605214142.1718786
2024-06-13,591410728.25201
2024-06-14,591370029.1541861
2024-06-17,604402837.3841153
2024-06-18,606731083.1893204
2024-06-19,602620805.0897293
2024-06-20,599710953.3891804
2024-06-21,598330153.9757664
2024-06-24,597805990.923702
2024-06-25,568102846.2314305
2024-06-26,587209999.273494
2024-06-27,603807107.3567705
2024-06-28,626230258.8243303
2024-07-01,604388510.0033133
2024-07-02,607314314.5541072
2024-07-03,603552665.983609
2024-07-04,613199687.1734905
2024-07-05,613229329.1410415
2024-07-08,631691803.8103572
2024-07-09,628341312.1639677
2024-07-10,652356688.2362123
2024-07-11,650494940.9241192
2024-07-12,645720710.1309149
2024-07-15,654086868.1442604
2024-07-16,669599463.2923831
2024-07-17,654413448.1734662
2024-07-18,638543226.1990604
2024-07-19,634703579.9062757
2024-07-22,639377745.8762286
2024-07-23,648734664.3693587
2024-07-24,657857064.5610716
2024-07-25,648276048.5325671
2024-07-26,676857188.5312481
2024-07-29,689266667.4353242
2024-07-30,688839100.8473935
2024-07-31,678753893.1332891
2024-08-01,680490707.0233831
2024-08-02,670783548.9754299
2024-08-05,601835382.7825854
2024-08-06,620669521.2151196
2024-08-07,643643585.2702706
2024-08-08,676780642.2744664
2024-08-09,688236081.0481293
2024-08-12,688856431.9761156
2024-08-13,695377436.1475116
2024-08-14,701995318.0172154
2024-08-16,710578841.9949403
2024-08-19,710865717.6415496
2024-08-20,716906744.8091027
2024-08-21,720201526.0100348
2024-08-22,721196897.614425
2024-08-23,718368708.9918826
2024-08-26,721588112.7436597
2024-08-27,721994280.0877845
2024-08-28,714390981.9257407
2024-08-29,711619710.365229
2024-08-30,708970930.1440358
2024-09-02,707226729.5295442
2024-09-03,707226729.5295442
2024-09-04,707226729.5295442
2024-09-05,707226729.5295442
2024-09-06,707226729.5295442
2024-09-09,719899910.0277141
2024-09-10,738768927.8673084
2024-09-11,733002660.9719937
2024-09-12,726724796.0655289
2024-09-13,746034561.9437655
2024-09-19,761822058.3980131
2024-09-20,762505684.0886294
2024-09-23,763428076.9364493
2024-09-24,762101174.9958891
2024-09-25,756463525.9042406
2024-09-26,762158133.3340142
2024-09-27,759113557.9261742
2024-09-30,766342921.7384446
2024-10-02,758210894.9036293
2024-10-04,768944988.2443473
2024-10-07,774656118.105486
2024-10-08,772887991.9147162
2024-10-10,776418453.2425435
2024-10-11,773141993.7726015
2024-10-14,774586469.5677516
2024-10-15,787485259.9465549
2024-10-16,781949121.7597439
2024-10-17,794246619.7805595
2024-10-18,803678404.5104074
2024-10-21,806084300.746958
2024-10-22,819382813.1421103
2024-10-23,815745899.518929
2024-10-24,827949711.5776646
2024-10-25,844583697.5867279
2024-10-28,814813962.1659381
2024-10-29,821722718.6715857
2024-10-30,838699479.8115406
2024-10-31,836807994.6695571
2024-11-01,825799112.056666
2024-11-04,840142001.0671492
2024-11-05,833151056.0144267
2024-11-06,855759922.2818471
2024-11-07,860600402.0321896
2024-11-08,853866154.8879993
2024-11-11,865477116.2126441
2024-11-12,872665221.9678297
2024-11-13,877300373.893158
2024-11-14,903359405.2089667
2024-11-15,897583169.0225339
2024-11-18,908212497.0184774
2024-11-19,918534039.0947652
2024-11-20,918275309.829275
2024-11-21,915516316.8948883
2024-11-22,916977297.6044165
2024-11-25,930071788.847589
2024-11-26,913089943.288366
2024-11-27,922396317.8670341
2024-11-28,926004940.6220016
2024-11-29,914129884.327539
2024-12-02,917874048.4141145
2024-12-03,917874048.4141145
2024-12-04,917874048.4141145
2024-12-05,917874048.4141145
2024-12-06,917874048.4141145
2024-12-09,847628232.6228522
2024-12-10,876417909.0470803
2024-12-11,880792894.2036659
2024-12-12,875189565.3893955
2024-12-13,874479339.3119273
2024-12-16,848832381.959275
2024-12-17,836018452.1844733
2024-12-18,838980149.0625162
2024-12-19,841823266.3268691
2024-12-20,840667832.1780955
2024-12-23,842777581.3553662
2024-12-24,842326647.3458803
2024-12-26,846850101.6659925
2024-12-27,825339982.1661872
2024-12-30,819606088.4121283
2025-01-02,828250926.3196507
2025-01-03,856925804.0287077
2025-01-06,825003180.9209127
2025-01-07,832362534.3160855
2025-01-08,832452443.0653312
2025-01-09,837163759.1180472
2025-01-10,833175868.8824943
2025-01-13,851712534.222257
2025-01-14,856516630.8457367
2025-01-15,858194039.0049702
2025-01-16,879356882.6452116
2025-01-17,878314076.0523582
2025-01-20,944550024.4773293
2025-01-21,968647607.5984062
2025-01-22,967693962.4953692
2025-01-23,979005579.2741104
2025-01-24,1005008339.6664191
2025-01-31,1017358319.1156538
2025-02-03,1022960816.8966749
2025-02-04,1033868650.28824
2025-02-05,1022945439.2691228
2025-02-06,1058865373.3355553
2025-02-07,1060732663.182946
2025-02-10,1048441362.2442588
2025-02-11,1108457006.478295
2025-02-12,1131198651.420531
2025-02-13,1129579932.8654723
2025-02-14,1155417284.301206
2025-02-17,1180807701.6217546
2025-02-18,1220751999.5794425
2025-02-19,1235138176.2986712
2025-02-20,1254184701.0571938
2025-02-21,1274707004.4133718
2025-02-24,1290631769.6853127
2025-02-25,1294376516.8864944
2025-02-26,1275997189.8784158
2025-02-27,1262755354.9430273
2025-02-28,1198953117.1575656
2025-03-04,1241184701.6610427
2025-03-05,1247175649.7744088
2025-03-06,1244278783.588316
2025-03-07,1299156667.9989204
2025-03-10,1328073845.766824
2025-03-11,1295738702.8919537
2025-03-12,1314284803.582161
2025-03-13,1328860530.481865
2025-03-14,1359592325.0635152
2025-03-17,1333373380.5001712
2025-03-18,1361953787.3117142
2025-03-19,1368757030.6251009
2025-03-20,1367144749.929233
2025-03-21,1274137317.75521
2025-03-24,1291542861.2822428
2025-03-25,1290386735.0856738
2025-03-26,1357717709.2719862
2025-03-27,1333584005.4915066
2025-03-28,1276408875.007427
2025-03-31,1279388753.9109454
2025-04-01,1273759419.346461
2025-04-02,1227900349.9258893
2025-04-03,1189861471.8787904
2025-04-04,1161347919.071372
2025-04-07,1133772237.9297776
2025-04-08,1147582554.8836305
2025-04-09,1154642917.8632293
2025-04-10,1185489794.576374
2025-04-11,1247832004.48912
2025-04-14,1276753164.4069839
2025-04-15,1281717498.7119403
2025-04-16,1291279506.5871515
2025-04-17,1311848529.089232
2025-04-18,1302985507.0793853
2025-04-21,1296232538.7157426
2025-04-22,1305698016.8718228
2025-04-23,1283196166.7351904
2025-04-24,1299317552.300256
2025-04-25,1342760992.8968458
2025-04-28,1344567879.7369933
2025-04-29,1365639807.2076485
2025-04-30,1374761381.6573405
2025-05-02,1384652734.9629912
2025-05-07,1397773642.1072865
2025-05-08,1486104031.7918727
2025-05-09,1523086733.456644
2025-05-12,1511364837.251748
2025-05-13,1504009358.8404202
2025-05-14,1519600539.4524167
2025-05-15,1543852403.4725974
2025-05-16,1597247952.3528295
2025-05-19,1595187977.9566846
2025-05-20,1618927598.1423943
2025-05-21,1629209962.8300533
2025-05-22,1612317811.2759097
2025-05-23,1623834970.8173127
2025-05-26,1632251828.8703113
2025-05-27,1639074220.8912888
2025-05-28,1640794283.6693444
2025-05-29,1682404360.9763622
2025-05-30,1686666534.4712982
2025-06-02,1677658612.4866328
2025-06-04,1760492445.31305
2025-06-05,1749401290.409561
2025-06-09,1786216829.6017342
2025-06-10,1729931141.3113139
2025-06-11,1736742891.7784967
2025-06-12,1729286671.7467716
2025-06-13,1749542676.2387373
2025-06-16,1725822701.8642058
2025-06-17,1705322336.6683192
2025-06-18,1706666245.0419526
2025-06-19,1767885816.416649
2025-06-20,1755235375.476972
2025-06-23,1763407022.0221982
2025-06-24,1809210815.695951
2025-06-25,1814854826.066248
2025-06-26,1792716532.9761074
2025-06-27,1762998300.8143039
2025-06-30,1787335972.1309118
2025-07-01,1798214787.432991
2025-07-02,1695790721.0906658
2025-07-03,1680279560.4570508
2025-07-04,1601442501.0344079
2025-07-07,1579901555.7370605
2025-07-08,1592815170.684572
2025-07-09,1622926386.5263886
2025-07-10,1637989791.2241912
2025-07-11,1623628447.806825
2025-07-14,1608330506.8113365
2025-07-15,1623301739.2086654
2025-07-16,1609879548.8554149
2025-07-17,1596153477.303691
2025-07-18,1590437695.016066
2025-07-21,1579742886.4106014
2025-07-22,1573213871.3511481
2025-07-23,1575331462.5837955
2025-07-24,1572646555.6885386
2025-07-25,1590728647.0021706
2025-07-28,1555059283.6459756
2025-07-29,1579867939.57586
2025-07-30,1574561021.1199355
2025-07-31,1571923283.7569396
2025-08-01,1504490813.8419495
2025-08-04,1530865486.4673622
2025-08-05,1526012210.248726
2025-08-06,1487393755.2188373
2025-08-07,1479286630.8291078
2025-08-08,1453300570.0058079
2025-08-11,1482095304.5000174
2025-08-12,1523686560.72002
2025-08-13,1580272352.2534919
2025-08-14,1514537438.981536
2025-08-18,1526399553.6005056
2025-08-19,1494392402.505272
2025-08-20,1477118995.934638
2025-08-21,1492639150.140526
2025-08-22,1539354147.9411757
2025-08-25,1521392174.773178
2025-08-26,1538826783.617342
2025-08-27,1526419366.9738824
2025-08-28,1477887867.354892
2025-08-29,1469963445.302528
2025-09-01,1483437476.0221484
2025-09-02,1459104924.1045547
2025-09-03,1429457545.7951005
2025-09-04,1422730068.514468
2025-09-05,1426950088.4652672
2025-09-08,1416376380.4759972
2025-09-09,1429345110.0414083
2025-09-10,1429332876.3811467
2025-09-11,1436666829.91947
2025-09-12,1470676553.3298893
2025-09-15,1526701417.1580548
2025-09-16,1601546464.3543875
2025-09-17,1575407787.9872131
2025-09-18,1603478076.4804788
2025-09-19,1603610690.808415
2025-09-22,1617524861.0700145
2025-09-23,1622032980.2801836
2025-09-24,1630103346.532342
2025-09-25,1661601073.0071685
2025-09-26,1635966072.8573759
2025-09-29,1694759329.587017
2025-09-30,1680943150.5023541
2025-10-01,1700814553.4269786
2025-10-02,1763552192.1583908
2025-10-10,1861817022.455943
2025-10-13,1804789808.0140548
2025-10-14,1793934934.1220338
2025-10-15,1826695381.416956
2025-10-16,1942315713.3461862
2025-10-17,2005435470.0600257
2025-10-20,2028651799.7441812
2025-10-21,2034152657.804388
2025-10-22,2012094806.8067176
2025-10-23,2024000098.1900568
2025-10-24,2021404053.1057906
2025-10-27,2003494744.2384396
2025-10-28,2002564928.9528818
2025-10-29,2011764727.3637273
2025-10-30,2018449759.6864574
2025-10-31,2015367053.7093282
2025-11-03,2012046541.1100643
2025-11-04,2000206820.6948333
2025-11-05,2012025946.7453012
2025-11-06,1984538201.3237932
2025-11-07,2001406537.066535
2025-11-10,2075597275.6997159
2025-11-11,2127421767.4158225
2025-11-12,2158668526.432748
2025-11-13,2170307729.5467052
2025-11-14,2112221878.1349497
2025-11-17,2151222288.9418087
2025-11-18,2131451751.9877079
2025-11-19,2140212554.4558327
2025-11-20,2160349401.987217
2025-11-21,2147010063.7013266
2025-11-24,2106224756.5385656
2025-11-25,2109310257.5416894
2025-11-26,2155483454.135352
2025-11-27,2149066273.979051
2025-11-28,2134365413.9543967
2025-12-01,2135110474.2929065
2025-12-02,2177130133.0435114
2025-12-03,2199426305.986369
2025-12-04,2179181659.4693584
2025-12-05,2206937399.6001563
2025-12-08,2148232663.802801
2025-12-09,2141811111.6598253
2025-12-10,2121647517.0191755
2025-12-11,2108276487.2045438
2025-12-12,2133520932.901033
2025-12-15,2167236859.7698727
2025-12-16,2110814912.9332695
2025-12-17,2143116591.4279587
2025-12-18,2118535527.4178889
2025-12-19,2140956144.3120928
2025-12-22,2108504000.0125
2025-12-23,2100656312.1019654
2025-12-24,2120055304.6943355
2025-12-26,2096602925.8405728
2025-12-29,2074902228.1242824
2025-12-30,2149779656.365527
2026-01-02,2228582048.058351
2026-01-05,2271816835.86555
2026-01-06,2284517578.9630265
2026-01-07,2333978261.225296
2026-01-08,2309658249.834367
2026-01-09,2317544378.6907682
2026-01-12,2292174641.4035563
2026-01-13,2249107417.5650887
2026-01-14,2130476434.0484748
2026-01-15,2130380701.3728254
2026-01-16,2097880743.4481058
2026-01-19,2162101503.6932054
2026-01-20,2081105226.9448874
2026-01-21,2165595297.213251
2026-01-22,2162833728.3975506
2026-01-23,2153043084.3128524
2026-01-26,2196634371.0043936
2026-01-27,2192167617.3121805
2026-01-28,2190179798.1743784
2026-01-29,2170072531.4610825
2026-01-30,2159251781.582885
2026-02-02,2147499117.790147
2026-02-03,2147499117.790147
2026-02-04,2147499117.790147
2026-02-05,2147499117.790147
2026-02-06,2147499117.790147
2026-02-09,2225159310.210478
2026-02-10,2346398525.8673925
2026-02-11,2357725664.6402397
2026-02-12,2366142413.633856
2026-02-13,2312982053.739024
2026-02-19,2279360992.479763
2026-02-20,2248245526.3529663
2026-02-23,2245656448.995867
2026-02-24,2241903576.348914
2026-02-25,2284227578.2642703
2026-02-26,2283356668.5757184
2026-02-27,2221433833.32358
2026-03-03,2045709978.9262035
2026-03-04,1905624767.3931932
2026-03-05,1925371397.2686
2026-03-06,1932980723.8724172
2026-03-09,1879314929.2019734
2026-03-10,1869722435.7004015
2026-03-11,1920071058.8793316
2026-03-12,1915007725.4241288
2026-03-13,1875955960.86093
2026-03-16,1811066183.3140025
2026-03-17,1858552529.195287
2026-03-18,1977574489.0755198
2026-03-19,1979961150.5494628
2026-03-20,2218226005.634345
2026-03-23,2136067723.3050065
2026-03-24,2038050822.1657753
2026-03-25,2089270934.9531803
2026-03-26,2091584492.8392363
2026-03-27,2145213818.8288465
2026-03-30,2129715587.5546474
2026-03-31,2086768090.3431158
2026-04-01,2171229432.8391314
2026-04-02,2060680289.9971066
2026-04-03,2115037545.3313932
2026-04-06,2171601055.6482205
2026-04-07,2166752276.4209375
2026-04-08,2245767842.041052
2026-04-09,2310900272.2236013
2026-04-10,2301130506.0441566
2026-04-13,2270658213.0485134
2026-04-14,2294175744.108004
2026-04-15,2285551305.6547613
2026-04-16,2313912874.0989594
2026-04-17,2351390072.9118524
2026-04-20,2379557772.979455
2026-04-21,2411285225.98378
2026-04-22,2465689373.1933994
2026-04-23,2496812046.6908455
2026-04-24,2568441904.97121
2026-04-27,2542319275.7850733
2026-04-28,2637978499.2973256
2026-04-29,2777762781.3288126
2026-04-30,2664086341.701666
2026-05-04,2606683469.2414694
2026-05-06,2554309643.414228
2026-05-07,2521736138.8197756
2026-05-08,2495534726.206575
2026-05-11,2536942045.393474
