date,equity
2023-10-16,306231839.09706676
2023-10-17,304474139.17474127
2023-10-18,303924303.36353153
2023-10-19,303321687.66687846
2023-10-20,301281906.84953713
2023-10-23,299217332.3938799
2023-10-24,299608654.2360625
2023-10-25,310663109.5901922
2023-10-26,310583224.39307374
2023-10-27,315495700.5028691
2023-10-30,315333018.7890694
2023-10-31,320660728.55617976
2023-11-01,325067759.3500372
2023-11-02,321806917.7540011
2023-11-03,325162260.4221597
2023-11-06,319812689.3690132
2023-11-07,321251867.6554946
2023-11-08,323228529.67770445
2023-11-09,327902494.1802548
2023-11-10,323552537.2730193
2023-11-13,328766717.9771803
2023-11-14,327696379.1315181
2023-11-15,324842624.58229417
2023-11-16,323792564.2068366
2023-11-17,320411842.19133896
2023-11-20,316787887.8068955
2023-11-21,320254046.3749183
2023-11-22,320819648.4328507
2023-11-23,325177352.7518618
2023-11-24,323866725.26238334
2023-11-27,324363842.75717247
2023-11-28,328185580.6851222
2023-11-29,322749716.3873284
2023-11-30,331303882.83522105
2023-12-01,325672672.385261
2023-12-04,321601355.4226899
2023-12-05,322988629.9054222
2023-12-06,320514554.0293365
2023-12-07,319627493.3371136
2023-12-08,318877721.12201613
2023-12-11,316857331.73841035
2023-12-12,318355476.31308275
2023-12-13,314501202.0996964
2023-12-14,318358016.99193776
2023-12-15,320857259.95902026
2023-12-18,323453139.21590817
2023-12-19,321175403.1802979
2023-12-20,324218285.2047796
2023-12-21,320786928.11741567
2023-12-22,319475531.58292407
2023-12-26,321720585.82473695
2023-12-27,320000417.3949214
2023-12-28,324181032.18524206
2024-01-02,320983120.5640217
2024-01-03,315575866.9086069
2024-01-04,307071698.77446944
2024-01-05,308428244.77056175
2024-01-08,307397597.866862
2024-01-09,309026137.53483117
2024-01-10,310137186.4362721
2024-01-11,312599093.42067206
2024-01-12,314042127.27933097
2024-01-15,315588746.15231156
2024-01-16,315795604.2856562
2024-01-17,313157643.092244
2024-01-18,316745501.4437365
2024-01-19,318303781.47414005
2024-01-22,330301922.00462943
2024-01-23,331163097.2486695
2024-01-24,325062288.67007273
2024-01-25,320071654.7507391
2024-01-26,319419193.5015549
2024-01-29,311344255.7678236
2024-01-30,313921576.575158
2024-01-31,316894456.26070654
2024-02-01,312557776.13155806
2024-02-02,325750695.8448684
2024-02-05,325458333.9645752
2024-02-06,327673089.8277941
2024-02-07,336068046.21962124
2024-02-08,337034864.83816665
2024-02-13,341822322.99724495
2024-02-14,341543389.66284657
2024-02-15,338889417.8407999
2024-02-16,343716917.0670958
2024-02-19,345959900.2030531
2024-02-20,343600619.3109318
2024-02-21,342469639.1856602
2024-02-22,348072319.31547666
2024-02-23,353457676.22053015
2024-02-26,351554135.12744164
2024-02-27,349313082.7311754
2024-02-28,346556392.49937075
2024-02-29,348367018.7530343
2024-03-04,353122199.33486307
2024-03-05,352832855.1482207
2024-03-06,358276548.6007735
2024-03-07,357869887.6372066
2024-03-08,355177503.7823262
2024-03-11,350451106.82567716
2024-03-12,357723036.6838041
2024-03-13,358994321.5574509
2024-03-14,358054571.2314785
2024-03-15,356638767.67710763
2024-03-18,364270701.61328536
2024-03-19,365359809.3339111
2024-03-20,359644026.3920078
2024-03-21,362226663.81839085
2024-03-22,367874853.8950093
2024-03-25,347935084.03096557
2024-03-26,353219259.40964544
2024-03-27,352550807.51031834
2024-03-28,346107385.17041504
2024-03-29,347021926.4066536
2024-04-01,343670020.66345423
2024-04-02,347411739.3921174
2024-04-03,337218212.69738233
2024-04-04,344470815.657621
2024-04-05,342165525.7324715
2024-04-08,366028484.38662034
2024-04-09,365655222.6936444
2024-04-11,363897790.73169255
2024-04-12,379494714.09368706
2024-04-15,380686177.0641718
2024-04-16,375262120.3389436
2024-04-17,375084698.23284125
2024-04-18,381068064.2511871
2024-04-19,367980478.62769705
2024-04-22,360501895.2463224
2024-04-23,365310813.6934526
2024-04-24,361553764.07409954
2024-04-25,360560819.0719656
2024-04-26,365300838.46532834
2024-04-29,365846756.6182333
2024-04-30,377378488.2280048
2024-05-02,382433275.78823626
2024-05-03,384056490.68523157
2024-05-07,384110329.0090189
2024-05-08,384490716.0729754
2024-05-09,387895301.5824754
2024-05-10,394047633.9014052
2024-05-13,405255990.99686766
2024-05-14,407085571.81901467
2024-05-16,408498628.9982963
2024-05-17,411085104.22705406
2024-05-20,421293395.670015
2024-05-21,421037331.05107164
2024-05-22,422956599.6178264
2024-05-23,407826445.77571285
2024-05-24,401902214.0719418
2024-05-27,401846553.44005966
2024-05-28,401396542.36787885
2024-05-29,407574408.01333284
2024-05-30,408794293.5696421
2024-05-31,406232456.73473334
2024-06-03,404368815.7781212
2024-06-04,397592596.2884272
2024-06-05,394568868.4046929
2024-06-07,399242839.25397915
2024-06-10,401547719.3625765
2024-06-11,404626559.5610999
2024-06-12,404544763.4138227
2024-06-13,401100450.7508938
2024-06-14,400563975.7699964
2024-06-17,394275005.03742146
2024-06-18,394561149.5445059
2024-06-19,398325796.3831986
2024-06-20,396651318.1386664
2024-06-21,398617350.2330501
2024-06-24,397977717.116449
2024-06-25,392910361.9024061
2024-06-26,398445560.02603203
2024-06-27,402555184.4688998
2024-06-28,410856602.0453884
2024-07-01,344539132.65538454
2024-07-02,338515855.6432373
2024-07-03,337753105.8991822
2024-07-04,343180414.9497008
2024-07-05,341558651.5890348
2024-07-08,397670668.8216457
2024-07-09,398894546.66545945
2024-07-10,407193290.4737778
2024-07-11,407544985.965959
2024-07-12,403123678.49529874
2024-07-15,408085372.9945876
2024-07-16,413870199.6310665
2024-07-17,408811422.8715202
2024-07-18,401615192.0624124
2024-07-19,398685658.6847825
2024-07-22,388609509.60072005
2024-07-23,395466110.4547447
2024-07-24,400864678.9429778
2024-07-25,400046613.8076483
2024-07-26,421930899.225881
2024-07-29,436331149.50212586
2024-07-30,433041868.98418766
2024-07-31,430528626.1818255
2024-08-01,427977722.56481457
2024-08-02,413826554.36837816
2024-08-05,372136476.21002054
2024-08-06,385487315.7624229
2024-08-07,396275203.3914639
2024-08-08,407681424.0343611
2024-08-09,409961172.4781154
2024-08-12,413246834.4178505
2024-08-13,412635138.9808265
2024-08-14,415412025.69323385
2024-08-16,421183160.6341076
2024-08-19,424351449.1186187
2024-08-20,429875294.6286893
2024-08-21,433410129.2391527
2024-08-22,432722239.05723435
2024-08-23,433694929.33541405
2024-08-26,436239368.55957675
2024-08-27,437577014.54913914
2024-08-28,432069312.0955907
2024-08-29,432504220.38187015
2024-08-30,432664753.96466625
2024-09-02,432510923.5899554
2024-09-03,432510923.5899554
2024-09-04,432510923.5899554
2024-09-05,432510923.5899554
2024-09-06,432510923.5899554
2024-09-09,437300296.89750123
2024-09-10,442178499.8693127
2024-09-11,447302498.4996565
2024-09-12,451537711.88124096
2024-09-13,464144795.6816961
2024-09-19,471190388.8888341
2024-09-20,468686037.64994
2024-09-23,469622892.76824474
2024-09-24,474012703.9789582
2024-09-25,472364363.9147121
2024-09-26,474446208.63593864
2024-09-27,472396778.68670875
2024-09-30,477522955.6440104
2024-10-02,474381025.390694
2024-10-04,478032312.44214475
2024-10-07,492173863.0715986
2024-10-08,494615444.0176467
2024-10-10,492751956.71298146
2024-10-11,497053379.7670779
2024-10-14,495622084.5959661
2024-10-15,508917422.7022649
2024-10-16,509036624.8449269
2024-10-17,515656016.4166032
2024-10-18,518315830.00625974
2024-10-21,516523423.68089503
2024-10-22,525485463.04390746
2024-10-23,521481226.8093945
2024-10-24,529874482.45398545
2024-10-25,537124648.9011636
2024-10-28,522596581.09395003
2024-10-29,524750693.0802724
2024-10-30,529122693.5122334
2024-10-31,528512439.5607582
2024-11-01,522320707.4977809
2024-11-04,525874228.05104876
2024-11-05,532364072.6688108
2024-11-06,537959100.0677502
2024-11-07,539815314.1411055
2024-11-08,530905421.06349933
2024-11-11,532853419.7280116
2024-11-12,535331849.7316731
2024-11-13,540480267.5374289
2024-11-14,544111142.2348193
2024-11-15,545689840.4821851
2024-11-18,552822204.0637841
2024-11-19,561290728.5560465
2024-11-20,565053018.9070761
2024-11-21,563391316.6996179
2024-11-22,566168521.7937586
2024-11-25,565322378.7519603
2024-11-26,561059969.9946107
2024-11-27,570980082.4135714
2024-11-28,576850453.0443329
2024-11-29,583556902.5024123
2024-12-02,585573726.1870844
2024-12-03,585573726.1870844
2024-12-04,585573726.1870844
2024-12-05,585573726.1870844
2024-12-06,585573726.1870844
2024-12-09,569027191.2339458
2024-12-10,575306035.2203255
2024-12-11,586462409.2418361
2024-12-12,577916969.0434563
2024-12-13,584442556.956576
2024-12-16,584603487.5399451
2024-12-17,582892151.4786037
2024-12-18,576110843.4230082
2024-12-19,570659265.5997238
2024-12-20,573918405.5955832
2024-12-23,575302112.0447736
2024-12-24,570993252.1999135
2024-12-26,573245678.9961686
2024-12-27,566788642.6803896
2024-12-30,583303668.9806738
2025-01-02,581851655.0277022
2025-01-03,595630857.4257848
2025-01-06,568899963.0052744
2025-01-07,575896974.2558486
2025-01-08,571322326.5805801
2025-01-09,589916353.1227528
2025-01-10,593569381.1516061
2025-01-13,595777860.4765435
2025-01-14,589172402.046835
2025-01-15,600690766.3580148
2025-01-16,604989640.6672795
2025-01-17,604977489.742849
2025-01-20,623890547.5633423
2025-01-21,636988946.0457623
2025-01-22,634620628.5060636
2025-01-23,641580800.101507
2025-01-24,661216808.665122
2025-01-31,670687199.174554
2025-02-03,670676581.9135259
2025-02-04,682339974.4443405
2025-02-05,682451123.4825734
2025-02-06,706067454.1534226
2025-02-07,703684671.9054644
2025-02-10,712867169.949594
2025-02-11,738866685.2639058
2025-02-12,764628091.2412202
2025-02-13,779579242.3473966
2025-02-14,789285938.9994068
2025-02-17,796447920.9135416
2025-02-18,813043406.2062645
2025-02-19,828334019.5017574
2025-02-20,832935966.2526605
2025-02-21,837522360.7954135
2025-02-24,848703227.3340495
2025-02-25,855992547.7732189
2025-02-26,848318744.3937879
2025-02-27,838394630.1099421
2025-02-28,794199589.2731547
2025-03-04,814386667.3088518
2025-03-05,834581836.6025541
2025-03-06,828889929.0326837
2025-03-07,847768972.3370734
2025-03-10,839488730.596445
2025-03-11,819028025.3222748
2025-03-12,820234543.6407747
2025-03-13,823813219.7251397
2025-03-14,816659536.9409585
2025-03-17,789962506.6740277
2025-03-18,785927548.7910883
2025-03-19,794393776.9712852
2025-03-20,795041128.4664917
2025-03-21,768510201.2989442
2025-03-24,768127032.5382186
2025-03-25,757765361.1373298
2025-03-26,782803857.2523069
2025-03-27,768036906.9499955
2025-03-28,740599756.042473
2025-03-31,731810848.2347224
2025-04-01,739398674.5440283
2025-04-02,734406668.0952504
2025-04-03,721564797.1640172
2025-04-04,696957795.5946617
2025-04-07,672022220.5995845
2025-04-08,678419342.6381958
2025-04-09,671452685.7391176
2025-04-10,694382533.5463121
2025-04-11,720550956.5925134
2025-04-14,723699063.8839965
2025-04-15,727437271.6500869
2025-04-16,733435912.102023
2025-04-17,747434849.4539306
2025-04-18,743804376.3134711
2025-04-21,740502653.8366945
2025-04-22,741356421.1236441
2025-04-23,729380841.5728601
2025-04-24,744213792.9187208
2025-04-25,764737632.0492988
2025-04-28,769695923.5108032
2025-04-29,779652999.0695727
2025-04-30,789869573.5249211
2025-05-02,796360430.7720602
2025-05-07,792599208.5725217
2025-05-08,830401132.021997
2025-05-09,849033744.4301435
2025-05-12,852681516.3386962
2025-05-13,853123477.1676748
2025-05-14,867631727.274977
2025-05-15,869049008.0261525
2025-05-16,885950412.3917685
2025-05-19,883625526.6900711
2025-05-20,886779782.1578925
2025-05-21,897211135.288609
2025-05-22,894644988.5105023
2025-05-23,904352809.7522402
2025-05-26,905858669.1321223
2025-05-27,910022063.1951395
2025-05-28,901195116.7352785
2025-05-29,921510351.502128
2025-05-30,918962868.5935669
2025-06-02,929325706.310522
2025-06-04,947836811.0733936
2025-06-05,934403220.1715369
2025-06-09,937735188.2039595
2025-06-10,931707878.4625596
2025-06-11,933852317.6994562
2025-06-12,935865677.9806781
2025-06-13,941438875.7987425
2025-06-16,956021831.9567864
2025-06-17,931229176.6290851
2025-06-18,931423517.8036293
2025-06-19,941810777.6530395
2025-06-20,945651040.8705659
2025-06-23,925506293.8117449
2025-06-24,953115173.4286269
2025-06-25,970480661.7853646
2025-06-26,960513347.3198757
2025-06-27,943592522.5149775
2025-06-30,981714972.6108413
2025-07-01,981512840.2424557
2025-07-02,943932284.1528736
2025-07-03,958049991.5484278
2025-07-04,920133079.687991
2025-07-07,926189143.3731945
2025-07-08,939472621.5441006
2025-07-09,971377293.0743144
2025-07-10,981538510.5045557
2025-07-11,968505015.9467467
2025-07-14,967440054.5718752
2025-07-15,976131944.5615865
2025-07-16,966831886.9789441
2025-07-17,971980233.876978
2025-07-18,975675964.3490431
2025-07-21,951580349.0329156
2025-07-22,947818956.6229888
2025-07-23,967044596.90524
2025-07-24,981376987.3039
2025-07-25,989662354.8664505
2025-07-28,968914449.5013814
2025-07-29,985290425.512749
2025-07-30,973665906.1195823
2025-07-31,982765742.6808524
2025-08-01,939564306.0564036
2025-08-04,933996417.6109939
2025-08-05,936082310.109007
2025-08-06,933236577.7709727
2025-08-07,932921693.2180847
2025-08-08,928941968.8401144
2025-08-11,941064674.2961845
2025-08-12,957563423.7254119
2025-08-13,983539376.8899875
2025-08-14,972447391.170409
2025-08-18,973787603.4039073
2025-08-19,959743625.1225972
2025-08-20,950084874.9218886
2025-08-21,961311659.4081277
2025-08-22,974651338.6731589
2025-08-25,975629523.7555718
2025-08-26,982747823.6239886
2025-08-27,978258343.6731365
2025-08-28,952453933.9604014
2025-08-29,948151179.0822775
2025-09-01,943671594.8310814
2025-09-02,936136651.6839938
2025-09-03,928598540.7731397
2025-09-04,926307915.0577755
2025-09-05,937786838.4225801
2025-09-08,933042629.423574
2025-09-09,950122012.8166114
2025-09-10,960353818.3190067
2025-09-11,965552474.706946
2025-09-12,992592521.8308787
2025-09-15,1004670655.9805399
2025-09-16,1054612983.463662
2025-09-17,1041975913.2571315
2025-09-18,1064734716.9789405
2025-09-19,1059508064.8915719
2025-09-22,1082651384.0700507
2025-09-23,1092100760.340587
2025-09-24,1098375033.0272946
2025-09-25,1120981350.71494
2025-09-26,1098520024.5706606
2025-09-29,1125520154.6239357
2025-09-30,1122474417.0760407
2025-10-01,1141359470.6212292
2025-10-02,1180869506.1075363
2025-10-10,1254054491.1277623
2025-10-13,1235733816.8322754
2025-10-14,1218476914.022597
2025-10-15,1249772987.6892326
2025-10-16,1295389669.4740613
2025-10-17,1315315354.5290604
2025-10-20,1318282315.4696171
2025-10-21,1309147771.0671604
2025-10-22,1314959297.111269
2025-10-23,1300483207.6454835
2025-10-24,1320356885.2110143
2025-10-27,1349641981.6887987
2025-10-28,1315258626.6451483
2025-10-29,1332063526.8918235
2025-10-30,1391315790.3505192
2025-10-31,1402570768.139452
2025-11-03,1455183769.3114603
2025-11-04,1369986343.9243731
2025-11-05,1322705128.061861
2025-11-06,1293879788.0087204
2025-11-07,1290210072.4389596
2025-11-10,1296013089.7011838
2025-11-11,1321241930.6453035
2025-11-12,1346832910.2784534
2025-11-13,1365008077.236822
2025-11-14,1326296434.1721792
2025-11-17,1382707286.1357718
2025-11-18,1358878899.4313073
2025-11-19,1364839135.3431606
2025-11-20,1384450646.3805914
2025-11-21,1369491525.190259
2025-11-24,1356427405.0390515
2025-11-25,1350914071.1580997
2025-11-26,1385389014.5267115
2025-11-27,1385160158.1212125
2025-11-28,1379220243.0855336
2025-12-01,1374724127.4265442
2025-12-02,1394232887.7297196
2025-12-03,1406254876.2067814
2025-12-04,1396618167.8819633
2025-12-05,1414641396.6778822
2025-12-08,1360184983.4149394
2025-12-09,1352454229.6305676
2025-12-10,1343820663.8451018
2025-12-11,1352292149.5125825
2025-12-12,1377195203.5831633
2025-12-15,1441435656.9641647
2025-12-16,1395437107.4122343
2025-12-17,1433290591.0360231
2025-12-18,1412491317.8993013
2025-12-19,1401752887.7329485
2025-12-22,1421319290.2612565
2025-12-23,1408192587.6429734
2025-12-24,1407099095.911984
2025-12-26,1395529672.3287523
2025-12-29,1425012782.3572252
2025-12-30,1445231002.6553016
2026-01-02,1490109490.375605
2026-01-05,1504389450.1739197
2026-01-06,1530064224.2775605
2026-01-07,1559512764.571307
2026-01-08,1555973925.8976388
2026-01-09,1558932912.2655182
2026-01-12,1600282819.6461585
2026-01-13,1608687052.5414848
2026-01-14,1562387859.5188744
2026-01-15,1580369015.7152228
2026-01-16,1575182486.6082044
2026-01-19,1598222823.257363
2026-01-20,1541065810.772194
2026-01-21,1578359652.1015444
2026-01-22,1565970139.2178006
2026-01-23,1565841558.3846402
2026-01-26,1526878342.465004
2026-01-27,1648066192.1918762
2026-01-28,1737793967.0787196
2026-01-29,1772742047.207687
2026-01-30,1880216822.2662416
2026-02-02,1794638073.1454103
2026-02-03,1794638073.1454103
2026-02-04,1794638073.1454103
2026-02-05,1794638073.1454103
2026-02-06,1794638073.1454103
2026-02-09,1855758868.5244431
2026-02-10,1908401153.277407
2026-02-11,1929159695.6140003
2026-02-12,1961117036.814444
2026-02-13,1942697925.756933
2026-02-19,1932851105.7702317
2026-02-20,1892902949.4137278
2026-02-23,1913207349.5368304
2026-02-24,1967171004.7236185
2026-02-25,2007399563.8429978
2026-02-26,2018504196.6067557
2026-02-27,2003969400.158965
2026-03-03,1870137950.3482857
2026-03-04,1713185434.9644938
2026-03-05,1764232782.702149
2026-03-06,1827302998.9368029
2026-03-09,1775650935.3259277
2026-03-10,1776918948.718846
2026-03-11,1807237295.14059
2026-03-12,1815346377.0697033
2026-03-13,1794567038.1867013
2026-03-16,1759560301.8943772
2026-03-17,1799906794.7926607
2026-03-18,1868751675.9621754
2026-03-19,1846984550.358927
2026-03-20,1932651017.7451901
2026-03-23,1819884675.2047935
2026-03-24,1845327505.3583233
2026-03-25,1914993900.4341402
2026-03-26,1885028733.823298
2026-03-27,1895551568.1161962
2026-03-30,1853221902.4772205
2026-03-31,1797751992.8352299
2026-04-01,1900893574.58412
2026-04-02,1841470594.5594037
2026-04-03,1877369876.2812648
2026-04-06,1900450132.0381975
2026-04-07,1895731105.367163
2026-04-08,1996907012.7679095
2026-04-09,2001543923.413535
2026-04-10,2027411738.9101174
2026-04-13,2009531403.9823446
2026-04-14,2028051420.3845525
2026-04-15,2064067026.2857482
2026-04-16,2132406858.235026
2026-04-17,2150100971.504371
2026-04-20,2149219572.0235305
2026-04-21,2206133572.076674
2026-04-22,2284429284.0098157
2026-04-23,2294200707.183911
2026-04-24,2373928240.554448
2026-04-27,2433537524.6769776
2026-04-28,2457715378.2744637
2026-04-29,2531609667.654187
2026-04-30,2482761545.8383102
2026-05-04,2531167072.0583887
2026-05-06,2625327590.380206
2026-05-07,2637309922.3179727
2026-05-08,2588369872.875394
2026-05-11,2578389099.2514453
