date,equity
2023-10-17,305163151.74676466
2023-10-18,304261457.0203717
2023-10-19,301916167.5484997
2023-10-20,300834251.199586
2023-10-23,294763945.270159
2023-10-24,296061716.6047803
2023-10-25,302784088.80405515
2023-10-26,301925316.0804445
2023-10-27,303892486.8888147
2023-10-30,311977091.28418136
2023-10-31,316899255.8712114
2023-11-01,323389960.762095
2023-11-02,317080260.4774428
2023-11-03,318366807.59716403
2023-11-06,312034604.78441167
2023-11-07,313475826.57590103
2023-11-08,315235365.7091784
2023-11-09,318625468.3380587
2023-11-10,308489033.29769456
2023-11-13,315623897.6209879
2023-11-14,318629658.4956727
2023-11-15,314728662.8151342
2023-11-16,320853289.90316397
2023-11-17,311490634.0062536
2023-11-20,304515777.8856442
2023-11-21,307052265.08439195
2023-11-22,304537636.72163177
2023-11-23,302001733.0727061
2023-11-24,301057947.8724017
2023-11-27,295208476.8609132
2023-11-28,297914426.8300971
2023-11-29,294600483.1181175
2023-11-30,296346673.48453134
2023-12-01,298164455.53127825
2023-12-04,295307288.37491757
2023-12-05,297962006.8934071
2023-12-06,299655576.8862413
2023-12-07,300199453.0852455
2023-12-08,296472284.11631835
2023-12-11,296366524.397243
2023-12-12,293834747.9455946
2023-12-13,292454114.09393334
2023-12-14,295194493.1308026
2023-12-15,298422159.30503815
2023-12-18,299068868.9381059
2023-12-19,290904651.99375343
2023-12-20,290392777.8939916
2023-12-21,293968572.7871642
2023-12-22,298360642.7916671
2023-12-26,298518212.7391876
2023-12-27,279921743.71491796
2023-12-28,278541140.10488164
2024-01-02,270779209.2481034
2024-01-03,269679850.52586037
2024-01-04,267950776.29365993
2024-01-05,262974444.191426
2024-01-08,263243471.45982823
2024-01-09,263051040.60089806
2024-01-10,262081817.26905334
2024-01-11,263036831.43896735
2024-01-12,261773173.39674616
2024-01-15,261335151.2442556
2024-01-16,258945936.25794762
2024-01-17,257863852.94133866
2024-01-18,260004394.64356565
2024-01-19,260732309.24530458
2024-01-22,264738169.86129946
2024-01-23,267205487.46556395
2024-01-24,266773632.13538644
2024-01-25,266088138.63448715
2024-01-26,264767228.67533523
2024-01-29,266121654.2964478
2024-01-30,267280294.53722298
2024-01-31,268034496.9828071
2024-02-01,268210173.48462528
2024-02-02,274820306.3682595
2024-02-05,273424677.1632733
2024-02-06,279877946.73465526
2024-02-07,292043393.89500034
2024-02-08,294422295.16681457
2024-02-13,301166390.4426513
2024-02-14,301255420.51948726
2024-02-15,295723088.51152205
2024-02-16,300259885.1250191
2024-02-19,301880539.17084545
2024-02-20,304065392.78670764
2024-02-21,300785926.4000832
2024-02-22,306054048.44255066
2024-02-23,311039982.39639
2024-02-26,309035011.22903055
2024-02-27,307752233.7605046
2024-02-28,306927492.7236998
2024-02-29,310248826.6759517
2024-03-04,319351964.60780644
2024-03-05,321252504.35731494
2024-03-06,325458964.242978
2024-03-07,322717713.3039106
2024-03-08,320687252.51476276
2024-03-11,315282825.7235264
2024-03-12,319697840.0180296
2024-03-13,319177872.26007515
2024-03-14,316832042.738961
2024-03-15,312391376.96491134
2024-03-18,313231890.8814062
2024-03-19,317095837.76554334
2024-03-20,317211717.0854934
2024-03-21,318966820.47292626
2024-03-22,315225590.89288443
2024-03-25,253705816.56784084
2024-03-26,256593579.51465315
2024-03-27,261344614.54924178
2024-03-28,258237673.08553535
2024-03-29,261278333.7709483
2024-04-01,280510128.3481265
2024-04-02,284305722.578908
2024-04-03,273893319.6943968
2024-04-04,284227915.96000785
2024-04-05,281740407.82264537
2024-04-08,325920203.63932765
2024-04-09,323087303.87226874
2024-04-11,323066331.98797524
2024-04-12,336938191.93163794
2024-04-15,332738467.5010738
2024-04-16,324182874.10450006
2024-04-17,325774442.0856959
2024-04-18,331334928.5258738
2024-04-19,326353969.9035805
2024-04-22,326187950.9445567
2024-04-23,326430230.59938747
2024-04-24,330403844.58576226
2024-04-25,326019389.67080075
2024-04-26,333141402.23435026
2024-04-29,336444240.8437375
2024-04-30,358772252.19677365
2024-05-02,366586448.94313323
2024-05-03,364739252.6550529
2024-05-07,365797226.51453346
2024-05-08,364518890.9980861
2024-05-09,368751119.523759
2024-05-10,373885501.433069
2024-05-13,387392131.477004
2024-05-14,386451605.5550892
2024-05-16,391135780.47078836
2024-05-17,394825994.44562364
2024-05-20,406867809.01395255
2024-05-21,408616790.60953474
2024-05-22,412303315.0025137
2024-05-23,397872182.56571823
2024-05-24,393149408.8446825
2024-05-27,394947432.0252502
2024-05-28,399768082.44198644
2024-05-29,405490007.54168975
2024-05-30,401758780.2221432
2024-05-31,400378340.8967757
2024-06-03,398667643.55836415
2024-06-04,391644396.99132395
2024-06-05,387987575.5310574
2024-06-07,395375757.8156041
2024-06-10,394996019.2009902
2024-06-11,390315583.9747795
2024-06-12,388111646.09773886
2024-06-13,382023685.98025185
2024-06-14,385653107.2948752
2024-06-17,389524415.9023024
2024-06-18,389576294.5430083
2024-06-19,387774171.60475767
2024-06-20,393142843.68038094
2024-06-21,398524577.4715285
2024-06-24,389292060.4341882
2024-06-25,387155839.0951623
2024-06-26,401497343.1357186
2024-06-27,403890263.2013856
2024-06-28,405897441.47081244
2024-07-01,394847302.0756114
2024-07-02,395321214.34114134
2024-07-03,393032441.59257215
2024-07-04,399869219.8833167
2024-07-05,400673387.1426265
2024-07-08,411373205.22436726
2024-07-09,409512491.1692893
2024-07-10,422646476.4362427
2024-07-11,423350703.4472773
2024-07-12,419941513.2448946
2024-07-15,422180522.0084367
2024-07-16,426804965.3513993
2024-07-17,416912935.8904493
2024-07-18,409073968.89307004
2024-07-19,408854269.5729428
2024-07-22,408817892.359959
2024-07-23,414759267.126256
2024-07-24,421217090.10507995
2024-07-25,421861389.9183429
2024-07-26,438825873.0863183
2024-07-29,453276331.0515882
2024-07-30,454201988.3677858
2024-07-31,447833534.7986667
2024-08-01,443884698.5124222
2024-08-02,431632578.46761656
2024-08-05,397000754.0130563
2024-08-06,410311389.5896987
2024-08-07,420569615.8312623
2024-08-08,438230463.44712967
2024-08-09,443204005.1102711
2024-08-12,444682739.4890801
2024-08-13,449626413.4382722
2024-08-14,453066307.55170345
2024-08-16,456742015.647159
2024-08-19,459996517.0312836
2024-08-20,464418885.57528615
2024-08-21,466727795.2042548
2024-08-22,465504001.25826293
2024-08-23,466303800.32052535
2024-08-26,471410854.3143549
2024-08-27,472541235.61010504
2024-08-28,466950905.328511
2024-08-29,464877431.7627957
2024-08-30,464875920.25076234
2024-09-02,464341676.2751848
2024-09-03,464341676.2751848
2024-09-04,464341676.2751848
2024-09-05,464341676.2751848
2024-09-06,464341676.2751848
2024-09-09,469247569.9407901
2024-09-10,482505234.50909716
2024-09-11,480139330.7911968
2024-09-12,482611489.8662781
2024-09-13,499621841.34998286
2024-09-19,512807381.2889488
2024-09-20,510440481.8431607
2024-09-23,510611909.38619745
2024-09-24,508868283.6074139
2024-09-25,502535612.3537458
2024-09-26,503522142.87677866
2024-09-27,506706675.4877002
2024-09-30,511012706.7738173
2024-10-02,503443742.0579673
2024-10-04,510699967.33868647
2024-10-07,519997299.2075236
2024-10-08,517666538.51132107
2024-10-10,516022965.71821654
2024-10-11,516159489.75737226
2024-10-14,520470684.1734925
2024-10-15,527051430.5265482
2024-10-16,523441805.87669706
2024-10-17,529863060.86086184
2024-10-18,537116984.6668675
2024-10-21,537671240.4102864
2024-10-22,547764993.8773758
2024-10-23,550415830.1208699
2024-10-24,557217832.6814351
2024-10-25,567684471.3250208
2024-10-28,552035466.1456267
2024-10-29,553951025.5246521
2024-10-30,559926282.8624108
2024-10-31,558057246.3644768
2024-11-01,554102231.2812902
2024-11-04,555828959.2954526
2024-11-05,558183127.9649439
2024-11-06,570063176.9055309
2024-11-07,573273967.4193593
2024-11-08,563291734.1513156
2024-11-11,552826186.3546224
2024-11-12,561646722.0501008
2024-11-13,582859253.685764
2024-11-14,595655506.7558775
2024-11-15,601449907.7017771
2024-11-18,587451510.9953473
2024-11-19,598960106.2731375
2024-11-20,599790566.6506824
2024-11-21,602901269.9961886
2024-11-22,603343534.3873942
2024-11-25,597815924.44416
2024-11-26,595455844.3146149
2024-11-27,603055583.125706
2024-11-28,608947725.6631761
2024-11-29,606804107.7545421
2024-12-02,643574324.9300743
2024-12-03,643574324.9300743
2024-12-04,643574324.9300743
2024-12-05,643574324.9300743
2024-12-06,643574324.9300743
2024-12-09,593349812.1086264
2024-12-10,613153210.9620526
2024-12-11,618359261.1780264
2024-12-12,612114097.0195832
2024-12-13,608024355.7526611
2024-12-16,577702990.1048498
2024-12-17,583873248.1003956
2024-12-18,579049856.6230586
2024-12-19,578210175.3085254
2024-12-20,582391983.8685104
2024-12-23,612487672.5218081
2024-12-24,611360409.4328866
2024-12-26,613465641.8309746
2024-12-27,599884484.6356165
2024-12-30,604977799.1620504
2025-01-02,613032235.4431136
2025-01-03,625668198.821132
2025-01-06,609810070.9632893
2025-01-07,618036236.3739555
2025-01-08,627464393.3643804
2025-01-09,646278816.434635
2025-01-10,650899452.0411438
2025-01-13,656725233.6227525
2025-01-14,655551057.8550327
2025-01-15,669568156.5459981
2025-01-16,672457797.0192194
2025-01-17,670206270.1204216
2025-01-20,714983426.4131136
2025-01-21,731899574.3848829
2025-01-22,731841931.0620458
2025-01-23,744840723.8225849
2025-01-24,768301730.3234754
2025-01-31,778699621.8540087
2025-02-03,783489958.1000634
2025-02-04,793151528.1768396
2025-02-05,791039677.18407
2025-02-06,813956018.3088876
2025-02-07,812167186.0158377
2025-02-10,805951965.6763693
2025-02-11,843071762.7611578
2025-02-12,860677192.0125397
2025-02-13,862682172.0323616
2025-02-14,882144721.3975451
2025-02-17,896788324.2534577
2025-02-18,920554705.35701
2025-02-19,929636182.8548965
2025-02-20,944855635.3759243
2025-02-21,956194167.5930977
2025-02-24,965158725.68891
2025-02-25,972895349.5680664
2025-02-26,959636922.0572631
2025-02-27,944636250.5214477
2025-02-28,890618890.9484503
2025-03-04,944552756.6874571
2025-03-05,956401260.6283375
2025-03-06,951976959.763106
2025-03-07,986371676.0414627
2025-03-10,999516209.9356469
2025-03-11,976046027.6492078
2025-03-12,988806512.2289119
2025-03-13,995386387.3893089
2025-03-14,1015849210.7187074
2025-03-17,996051311.104244
2025-03-18,1015184071.9716518
2025-03-19,1022893365.4170735
2025-03-20,1021580124.3397284
2025-03-21,957046931.7515187
2025-03-24,966958290.1926012
2025-03-25,964584007.7468328
2025-03-26,1006081290.1294522
2025-03-27,986358477.5497811
2025-03-28,947395468.704943
2025-03-31,938727005.9991484
2025-04-01,943647532.742717
2025-04-02,925398292.3023969
2025-04-03,897212372.9413033
2025-04-04,870003569.3585823
2025-04-07,847497514.0959883
2025-04-08,846596288.6038396
2025-04-09,849907838.3523998
2025-04-10,883402892.606329
2025-04-11,907159277.3542855
2025-04-14,919593810.6854722
2025-04-15,922417397.1220137
2025-04-16,930571252.6010826
2025-04-17,943966815.4551291
2025-04-18,931726834.7455542
2025-04-21,921090212.4689912
2025-04-22,931162518.0081962
2025-04-23,925263520.3098629
2025-04-24,934419666.0699911
2025-04-25,966164081.0363784
2025-04-28,965778921.8738465
2025-04-29,980689599.2848026
2025-04-30,992090254.9238608
2025-05-02,997885571.2464874
2025-05-07,1004788785.8307903
2025-05-08,1054992068.8103013
2025-05-09,1082182349.3923144
2025-05-12,1090758304.9368243
2025-05-13,1098833191.9111967
2025-05-14,1114062171.092081
2025-05-15,1119480035.4858506
2025-05-16,1148790930.634976
2025-05-19,1148138338.5904179
2025-05-20,1169515454.0897415
2025-05-21,1181400002.9559324
2025-05-22,1167589920.1384661
2025-05-23,1177037773.5245337
2025-05-26,1186322335.0795379
2025-05-27,1197315275.091485
2025-05-28,1196316663.120088
2025-05-29,1226046075.5995798
2025-05-30,1226697074.6507173
2025-06-02,1219659578.6479032
2025-06-04,1263046287.3738186
2025-06-05,1246796771.8457313
2025-06-09,1251122643.032415
2025-06-10,1250086317.351766
2025-06-11,1233937400.1622636
2025-06-12,1257983048.7075965
2025-06-13,1281793305.1540117
2025-06-16,1312310866.2836618
2025-06-17,1307957742.0778031
2025-06-18,1309477122.6253548
2025-06-19,1325010788.167943
2025-06-20,1311061047.6971471
2025-06-23,1318607954.1081529
2025-06-24,1331142647.1516743
2025-06-25,1350443858.7904985
2025-06-26,1340941210.0062346
2025-06-27,1338140547.2007685
2025-06-30,1410397765.0794842
2025-07-01,1411069423.937243
2025-07-02,1331246656.8541555
2025-07-03,1300377864.728081
2025-07-04,1238233265.7232301
2025-07-07,1220571842.1770341
2025-07-08,1249676921.4729905
2025-07-09,1282035123.7373009
2025-07-10,1292166919.2349534
2025-07-11,1283493106.2816164
2025-07-14,1273788166.5523589
2025-07-15,1285230760.0802708
2025-07-16,1284078569.9013448
2025-07-17,1279059870.5402923
2025-07-18,1262900027.8597672
2025-07-21,1268839186.8399162
2025-07-22,1266491780.828287
2025-07-23,1299621047.9373326
2025-07-24,1323368383.665017
2025-07-25,1340602179.2725194
2025-07-28,1314407141.3631248
2025-07-29,1331242126.4100318
2025-07-30,1325479107.3348777
2025-07-31,1334088314.7148137
2025-08-01,1277593398.063221
2025-08-04,1287638624.8567345
2025-08-05,1279465627.115047
2025-08-06,1287081529.1905973
2025-08-07,1273409101.4682426
2025-08-08,1248417361.145751
2025-08-11,1256862920.162767
2025-08-12,1280811509.1303983
2025-08-13,1298956464.561388
2025-08-14,1251707319.942511
2025-08-18,1264530143.4200912
2025-08-19,1219821213.124932
2025-08-20,1204136478.0263703
2025-08-21,1219969448.346291
2025-08-22,1273557054.155842
2025-08-25,1265293777.472345
2025-08-26,1280408543.489316
2025-08-27,1275610189.9587545
2025-08-28,1271006705.733502
2025-08-29,1269773483.8048706
2025-09-01,1274810828.2791579
2025-09-02,1255704789.9220085
2025-09-03,1227782048.2787433
2025-09-04,1222776786.1557076
2025-09-05,1225099785.9681287
2025-09-08,1217652956.8044422
2025-09-09,1231076725.083764
2025-09-10,1234220615.5068386
2025-09-11,1243363659.3976474
2025-09-12,1270989270.0502543
2025-09-15,1266024652.3554955
2025-09-16,1302752198.7444205
2025-09-17,1295445439.067652
2025-09-18,1314702113.4883852
2025-09-19,1299512050.1900258
2025-09-22,1329097724.3984022
2025-09-23,1330395469.730142
2025-09-24,1338100503.5380492
2025-09-25,1367450090.166758
2025-09-26,1342697669.4324436
2025-09-29,1369739262.784069
2025-09-30,1361314806.5261416
2025-10-01,1377300706.5115662
2025-10-02,1403950287.548839
2025-10-10,1477026662.8958142
2025-10-13,1460777861.4956617
2025-10-14,1439170317.1001291
2025-10-15,1480926144.1200805
2025-10-16,1513445278.4367576
2025-10-17,1521590502.4129496
2025-10-20,1509898247.8477712
2025-10-21,1501161222.405949
2025-10-22,1506727893.3775158
2025-10-23,1483432184.9135735
2025-10-24,1507138857.3876686
2025-10-27,1542013426.0985994
2025-10-28,1504473001.5650282
2025-10-29,1522552404.0356894
2025-10-30,1581499933.7819524
2025-10-31,1631612951.2897818
2025-11-03,1687314275.7455537
2025-11-04,1585617039.6777298
2025-11-05,1528873824.9361727
2025-11-06,1486955119.9859147
2025-11-07,1480426727.5276227
2025-11-10,1559580746.2283826
2025-11-11,1586919068.547973
2025-11-12,1606806985.4880114
2025-11-13,1618024296.3812354
2025-11-14,1576443407.6182268
2025-11-17,1581121547.4555974
2025-11-18,1555053423.0123672
2025-11-19,1555118254.017807
2025-11-20,1571759962.576044
2025-11-21,1555422832.6203146
2025-11-24,1540048246.9821405
2025-11-25,1544012309.2535844
2025-11-26,1585609851.2054772
2025-11-27,1585519379.548468
2025-11-28,1572026237.6139374
2025-12-01,1564753946.359483
2025-12-02,1591685837.6567817
2025-12-03,1611471088.3838043
2025-12-04,1599664677.3645835
2025-12-05,1607982126.0424879
2025-12-08,1596417652.5260987
2025-12-09,1590749706.6339242
2025-12-10,1580530818.2346435
2025-12-11,1578744311.8997169
2025-12-12,1601149327.3928668
2025-12-15,1612995328.8087506
2025-12-16,1573355003.5729206
2025-12-17,1603886848.907884
2025-12-18,1582862052.0560653
2025-12-19,1596554964.792418
2025-12-22,1597018691.1084785
2025-12-23,1589216716.3572092
2025-12-24,1609126882.1689124
2025-12-26,1612609230.1282585
2025-12-29,1615443516.745343
2025-12-30,1662903470.0458832
2026-01-02,1699296566.4192715
2026-01-05,1734375073.3610957
2026-01-06,1744597245.9879746
2026-01-07,1781388541.459068
2026-01-08,1762054852.4484513
2026-01-09,1766809248.2005556
2026-01-12,1750248687.2382405
2026-01-13,1724971081.1173224
2026-01-14,1618319094.781687
2026-01-15,1619166124.8067815
2026-01-16,1588418533.0689964
2026-01-19,1642030445.79419
2026-01-20,1580590137.4229407
2026-01-21,1643130865.818907
2026-01-22,1643843038.7005682
2026-01-23,1635779180.3564937
2026-01-26,1634931842.8408213
2026-01-27,1772821014.0244515
2026-01-28,1865416934.6011524
2026-01-29,1895662048.2732186
2026-01-30,1994543549.416717
2026-02-02,1897576176.783711
2026-02-03,1897576176.783711
2026-02-04,1897576176.783711
2026-02-05,1897576176.783711
2026-02-06,1897576176.783711
2026-02-09,1962485647.9852695
2026-02-10,2063344129.1117907
2026-02-11,2071894152.2599487
2026-02-12,2125068178.9406433
2026-02-13,2112647186.4994695
2026-02-19,2127103101.1601267
2026-02-20,2113996365.409054
2026-02-23,2147472713.6388187
2026-02-24,2205716391.779249
2026-02-25,2219855831.9814606
2026-02-26,2227760411.148013
2026-02-27,2202949577.092615
2026-03-03,2049047210.904429
2026-03-04,1886383157.0054572
2026-03-05,1960133095.4591947
2026-03-06,1988632864.2107162
2026-03-09,1948682957.1979427
2026-03-10,1973087025.9451928
2026-03-11,2018121791.2915926
2026-03-12,1936896589.6524706
2026-03-13,1909712570.1157138
2026-03-16,1870192649.5545185
2026-03-17,1909194530.627525
2026-03-18,1990114808.9408286
2026-03-19,1952878427.0178258
2026-03-20,2105210731.9112842
2026-03-23,2015921501.5816507
2026-03-24,2000274628.0254178
2026-03-25,2111328554.790532
2026-03-26,2086350608.4716477
2026-03-27,2160319981.3165717
2026-03-30,2129870524.0508676
2026-03-31,2065988315.5663457
2026-04-01,2158638609.083641
2026-04-02,2096679998.4631357
2026-04-03,2145772326.3188848
2026-04-06,2204259580.480591
2026-04-07,2233120983.689055
2026-04-08,2325513844.7339473
2026-04-09,2358359875.100816
2026-04-10,2390798789.091235
2026-04-13,2349418662.104553
2026-04-14,2354378395.829708
2026-04-15,2353618491.6725254
2026-04-16,2381478536.4344425
2026-04-17,2433843138.6132345
2026-04-20,2433872044.2478886
2026-04-21,2456668155.0585117
2026-04-22,2506698359.918327
2026-04-23,2528805238.623275
2026-04-24,2625361218.849666
2026-04-27,2631339418.008419
2026-04-28,2682654309.4088316
2026-04-29,2782137703.143388
2026-04-30,2659929793.143477
2026-05-04,2699441785.0513287
2026-05-06,2698191134.2951546
2026-05-07,2669472993.3947144
2026-05-08,2620088031.353419
2026-05-11,2640237043.423355
