date,equity
2023-10-17,395810313.2294375
2023-10-18,391769538.53166664
2023-10-19,393688185.6463524
2023-10-20,393551775.03995997
2023-10-23,380408150.90714586
2023-10-24,379687315.5192271
2023-10-25,382984488.4915972
2023-10-26,384590463.89931124
2023-10-27,391999597.74230886
2023-10-30,384708812.8044217
2023-10-31,387153491.0559516
2023-11-01,393281511.6885603
2023-11-02,388031380.8520526
2023-11-03,386883861.79388034
2023-11-06,368997568.2606043
2023-11-07,371424994.1444928
2023-11-08,377831902.62836576
2023-11-09,385657599.8197781
2023-11-10,374158140.638515
2023-11-13,378473023.57752734
2023-11-14,383881173.3064115
2023-11-15,381305580.08226705
2023-11-16,387063553.06031525
2023-11-17,378940428.3168185
2023-11-20,375647556.201272
2023-11-21,380605192.6306611
2023-11-22,377674439.76897776
2023-11-23,381344692.20723337
2023-11-24,382477013.1800816
2023-11-27,383285442.2992876
2023-11-28,383021458.4729083
2023-11-29,381057220.73324746
2023-11-30,383200432.245193
2023-12-01,386750518.90443486
2023-12-04,385506799.12521315
2023-12-05,382969625.0726668
2023-12-06,390079959.6866455
2023-12-07,387113779.77189445
2023-12-08,385879641.4046808
2023-12-11,386861184.83818114
2023-12-12,383348347.3137586
2023-12-13,381278421.82324284
2023-12-14,384870150.44124764
2023-12-15,389625124.6600787
2023-12-18,383639687.38759565
2023-12-19,376466689.65299284
2023-12-20,377154452.28052914
2023-12-21,381054357.5602938
2023-12-22,375646572.2724737
2023-12-26,372160111.9970554
2023-12-27,368953000.83370274
2023-12-28,370175979.94972444
2024-01-02,360314945.9115027
2024-01-03,355528226.3043332
2024-01-04,354776098.02115995
2024-01-05,343604747.84309345
2024-01-08,344350862.9978772
2024-01-09,341624064.6205525
2024-01-10,344535874.6343589
2024-01-11,349182991.2586076
2024-01-12,350904384.5047157
2024-01-15,352694542.5351243
2024-01-16,350781769.28378725
2024-01-17,351874568.7690259
2024-01-18,353437320.77648264
2024-01-19,352268954.98500603
2024-01-22,353593802.81166637
2024-01-23,353066075.6719564
2024-01-24,352832837.2438786
2024-01-25,346857376.5317414
2024-01-26,348141674.2722231
2024-01-29,340620206.9794823
2024-01-30,339103959.2218855
2024-01-31,338605612.004063
2024-02-01,339312805.0436908
2024-02-02,343813487.8461021
2024-02-05,349057931.320651
2024-02-06,344941242.99546945
2024-02-07,347987349.8202299
2024-02-08,350305539.6364169
2024-02-13,356621619.1354375
2024-02-14,350454857.9926296
2024-02-15,339993419.22009516
2024-02-16,347764237.8184288
2024-02-19,357430348.0636084
2024-02-20,358771816.1670628
2024-02-21,353228453.19210577
2024-02-22,356079704.8462763
2024-02-23,359757773.4656826
2024-02-26,360305034.20918983
2024-02-27,360497350.6400145
2024-02-28,358223043.1652471
2024-02-29,360839752.44561136
2024-03-04,368672986.3582544
2024-03-05,372115603.9922365
2024-03-06,375442877.7718098
2024-03-07,373066005.04520625
2024-03-08,371682225.9870777
2024-03-11,353260933.2482801
2024-03-12,361172015.5639664
2024-03-13,364281891.6315
2024-03-14,363654899.514093
2024-03-15,362186645.14442444
2024-03-18,188681873.02612942
2024-03-19,193825221.00512165
2024-03-20,191573090.32583672
2024-03-21,192237293.64850986
2024-03-22,185337745.45914602
2024-03-25,278443834.0930208
2024-03-26,283609054.8068553
2024-03-27,287204638.9278227
2024-03-28,285069089.495983
2024-03-29,287689793.7251018
2024-04-01,309732817.8733047
2024-04-02,309736730.584908
2024-04-03,298913655.0402601
2024-04-04,312706972.22136843
2024-04-05,308493286.72269136
2024-04-08,370372559.4534708
2024-04-09,370541527.104771
2024-04-11,378175751.836095
2024-04-12,382114146.6046057
2024-04-15,374210675.6066437
2024-04-16,371369730.60380524
2024-04-17,373584483.8285964
2024-04-18,381450625.67787933
2024-04-19,376460571.2866754
2024-04-22,368272265.2090759
2024-04-23,370272032.6285864
2024-04-24,371192523.3110203
2024-04-25,372111765.25352114
2024-04-26,373804714.52238715
2024-04-29,376004232.7219978
2024-04-30,402208345.9698453
2024-05-02,409794515.39277375
2024-05-03,407955061.40097845
2024-05-07,410873249.07874596
2024-05-08,412801651.45487654
2024-05-09,417337797.98333424
2024-05-10,422511182.8780725
2024-05-13,433300949.2253908
2024-05-14,432554193.95608795
2024-05-16,438789973.7419746
2024-05-17,448668978.2552541
2024-05-20,462029306.4546511
2024-05-21,466452224.0455469
2024-05-22,470818315.2267417
2024-05-23,455462499.71988666
2024-05-24,450393469.3336911
2024-05-27,453961435.0880299
2024-05-28,461374395.2711328
2024-05-29,467839145.29665023
2024-05-30,459462485.90426326
2024-05-31,464346328.3793513
2024-06-03,466355168.13798094
2024-06-04,451818353.13536984
2024-06-05,452483739.6504675
2024-06-07,463304653.9278132
2024-06-10,459384023.980985
2024-06-11,457030047.46952516
2024-06-12,457083960.8771401
2024-06-13,446686233.34259236
2024-06-14,446539861.02735054
2024-06-17,451934866.408313
2024-06-18,443009375.32551503
2024-06-19,433428252.22681
2024-06-20,427962374.9911052
2024-06-21,424408658.1506965
2024-06-24,412387218.43736535
2024-06-25,410799205.8972769
2024-06-26,416751552.6159678
2024-06-27,419838880.78573936
2024-06-28,425844395.81137407
2024-07-01,415398464.36817074
2024-07-02,413914884.7610972
2024-07-03,414090527.1001543
2024-07-04,416777437.1717162
2024-07-05,415062464.8548517
2024-07-08,426670271.4717047
2024-07-09,425801567.5326959
2024-07-10,441157391.4094584
2024-07-11,437376492.61587185
2024-07-12,436184995.2333071
2024-07-15,442902426.5523424
2024-07-16,447044695.4537684
2024-07-17,436974427.4865715
2024-07-18,423874813.86579514
2024-07-19,420436535.5893351
2024-07-22,417547061.11540985
2024-07-23,418417225.837888
2024-07-24,411065893.3056271
2024-07-25,407502602.3986388
2024-07-26,409832118.46853155
2024-07-29,408978307.9305733
2024-07-30,410335355.8466393
2024-07-31,422703131.5002224
2024-08-01,414220288.83108854
2024-08-02,403471607.51239055
2024-08-05,390765509.2307546
2024-08-06,383508987.5475966
2024-08-07,397307328.5483342
2024-08-08,399054450.8045883
2024-08-09,396217143.51841354
2024-08-12,386214052.0994184
2024-08-13,391727510.02992827
2024-08-14,385632508.33249676
2024-08-16,389309712.62665904
2024-08-19,388195161.0760029
2024-08-20,391408047.11627144
2024-08-21,395853456.7976924
2024-08-22,394582508.3780372
2024-08-23,394547271.2897809
2024-08-26,395467258.5139265
2024-08-27,396431560.49620676
2024-08-28,395067016.2412325
2024-08-29,394502546.0506574
2024-08-30,393626318.8775116
2024-09-02,393634671.5804962
2024-09-03,393634671.5804962
2024-09-04,393634671.5804962
2024-09-05,393634671.5804962
2024-09-06,393634671.5804962
2024-09-09,395542340.2907998
2024-09-10,402667260.6945787
2024-09-11,401003866.01226497
2024-09-12,400429567.8746972
2024-09-13,412195557.05339265
2024-09-19,419960505.05803365
2024-09-20,430271641.0362048
2024-09-23,430248585.8818858
2024-09-24,433315138.9250332
2024-09-25,429518809.14779127
2024-09-26,430375040.5406777
2024-09-27,428235931.3380469
2024-09-30,429700149.4411783
2024-10-02,424890669.67681015
2024-10-04,433086614.05654544
2024-10-07,436582400.6123519
2024-10-08,437444459.425603
2024-10-10,442357857.1552652
2024-10-11,439799398.87862027
2024-10-14,439664835.65155315
2024-10-15,449864433.13507867
2024-10-16,449686898.1873622
2024-10-17,454471006.2890098
2024-10-18,460306306.2503954
2024-10-21,458148312.76594603
2024-10-22,473236769.91874474
2024-10-23,461596248.0384023
2024-10-24,470411353.67957383
2024-10-25,478889957.16738474
2024-10-28,460860782.61223066
2024-10-29,465664000.38605076
2024-10-30,476916264.6085336
2024-10-31,476764702.4839767
2024-11-01,469431229.54192036
2024-11-04,469242343.18860066
2024-11-05,471059148.438995
2024-11-06,485072217.7473353
2024-11-07,490956015.89063066
2024-11-08,495875753.9311371
2024-11-11,495491798.57690275
2024-11-12,476340279.40574956
2024-11-13,481934695.28225684
2024-11-14,491835542.7527503
2024-11-15,482786684.15992874
2024-11-18,485855358.3004947
2024-11-19,491381142.8460822
2024-11-20,491246718.39213556
2024-11-21,489778434.9827777
2024-11-22,490550920.26191866
2024-11-25,497554286.42153573
2024-11-26,488469362.3389348
2024-11-27,493447909.93661845
2024-11-28,495378441.49766386
2024-11-29,489025374.4292277
2024-12-02,491028411.5939468
2024-12-03,491028411.5939468
2024-12-04,491028411.5939468
2024-12-05,491028411.5939468
2024-12-06,491028411.5939468
2024-12-09,455890136.6307694
2024-12-10,471790824.85943586
2024-12-11,473469933.333701
2024-12-12,471325435.8152038
2024-12-13,469775683.7480583
2024-12-16,452876144.0804166
2024-12-17,463142572.6259053
2024-12-18,457746897.09719414
2024-12-19,461159049.96528476
2024-12-20,457556066.61678123
2024-12-23,473787611.79827166
2024-12-24,474253380.5377977
2024-12-26,473990408.4601198
2024-12-27,463966557.6388502
2024-12-30,450188890.1476903
2025-01-02,454950224.5290266
2025-01-03,470729825.33835137
2025-01-06,466514964.0860958
2025-01-07,473126161.9948968
2025-01-08,474428064.3872157
2025-01-09,475834258.760098
2025-01-10,475467655.8257338
2025-01-13,489148950.43208385
2025-01-14,487985621.3747871
2025-01-15,488196725.7134291
2025-01-16,496467773.1403907
2025-01-17,496255807.5120891
2025-01-20,509982223.0400121
2025-01-21,524686244.33572006
2025-01-22,515736307.2353834
2025-01-23,514646295.9302318
2025-01-24,530808985.22017014
2025-01-31,538050498.6945411
2025-02-03,534561313.30859125
2025-02-04,550492154.8865926
2025-02-05,547038672.8346214
2025-02-06,547482107.823247
2025-02-07,549853223.597401
2025-02-10,548586087.3961451
2025-02-11,560534932.0715452
2025-02-12,568975206.5364467
2025-02-13,565559874.3292558
2025-02-14,578123157.7633473
2025-02-17,631971217.973263
2025-02-18,619544672.1079688
2025-02-19,701800575.9917884
2025-02-20,713179792.4192971
2025-02-21,725018118.9962559
2025-02-24,766102257.436816
2025-02-25,721144071.6174732
2025-02-26,723046009.5127163
2025-02-27,715689419.6750183
2025-02-28,664272904.0617279
2025-03-04,659051041.1071259
2025-03-05,661826686.3103868
2025-03-06,658544765.4990792
2025-03-07,659959740.9164404
2025-03-10,679378139.0266254
2025-03-11,660604966.0413954
2025-03-12,673468384.9713168
2025-03-13,693728941.0288829
2025-03-14,717574602.6192802
2025-03-17,709348287.5553005
2025-03-18,716316491.3205009
2025-03-19,722363723.2484704
2025-03-20,723225346.9789984
2025-03-21,689512990.5364225
2025-03-24,686261290.5832336
2025-03-25,684221706.1607122
2025-03-26,698401017.7934632
2025-03-27,681343971.7741029
2025-03-28,676741543.5838006
2025-03-31,692569362.1923687
2025-04-01,700288429.9021423
2025-04-02,693844382.219511
2025-04-03,699632009.6901329
2025-04-04,682966824.650849
2025-04-07,667812791.0947013
2025-04-08,683325930.5627289
2025-04-09,687580566.3366116
2025-04-10,694115916.2873824
2025-04-11,734760308.7565652
2025-04-14,749818108.0328486
2025-04-15,742259222.2649479
2025-04-16,763587027.7393621
2025-04-17,771573189.5001605
2025-04-18,762263162.0119627
2025-04-21,753914913.380094
2025-04-22,777936160.0345597
2025-04-23,767876240.3472717
2025-04-24,779236384.8913887
2025-04-25,842366791.0048261
2025-04-28,834646209.6942947
2025-04-29,845812461.0884986
2025-04-30,847148345.8737885
2025-05-02,861312360.3664126
2025-05-07,844523083.8897805
2025-05-08,868605227.6087818
2025-05-09,941864768.1833354
2025-05-12,923613825.3475561
2025-05-13,938734379.9388261
2025-05-14,970278960.2017319
2025-05-15,969527646.2947953
2025-05-16,996042968.9316506
2025-05-19,987619019.7610382
2025-05-20,1005449288.6763626
2025-05-21,1010858995.789358
2025-05-22,996140637.2089299
2025-05-23,998010823.3207823
2025-05-26,1010358740.4363129
2025-05-27,1016665601.1167952
2025-05-28,1022022114.0067167
2025-05-29,1055513087.5199025
2025-05-30,1056338774.9962432
2025-06-02,1044365094.6727062
2025-06-04,1097058522.7976573
2025-06-05,1092494660.05347
2025-06-09,1096782151.312136
2025-06-10,1111472612.7453573
2025-06-11,1142504189.086853
2025-06-12,1120903895.4429543
2025-06-13,1096327420.8643448
2025-06-16,1134100272.2803073
2025-06-17,1097918695.692306
2025-06-18,1088563510.091542
2025-06-19,1118016742.9062753
2025-06-20,1169733175.3117523
2025-06-23,1223890349.767382
2025-06-24,1212383320.2416387
2025-06-25,1227806489.2701988
2025-06-26,1211579284.0422664
2025-06-27,1194945181.0668278
2025-06-30,1193925988.6082606
2025-07-01,1227431932.8454409
2025-07-02,1182123200.4572911
2025-07-03,1166433011.9850354
2025-07-04,1112499318.380062
2025-07-07,1095867936.7737308
2025-07-08,1130282376.336936
2025-07-09,1142872539.9319448
2025-07-10,1181295853.7323108
2025-07-11,1173979012.153429
2025-07-14,1190015388.3904285
2025-07-15,1186615679.697611
2025-07-16,1187294077.6851928
2025-07-17,1078267501.533157
2025-07-18,1077263596.2064297
2025-07-21,1055667018.1834013
2025-07-22,1030663422.1712532
2025-07-23,1044670896.0104895
2025-07-24,1047176218.5235393
2025-07-25,1050775030.1424832
2025-07-28,1095309317.2620747
2025-07-29,1091385049.3418484
2025-07-30,1093107622.2158089
2025-07-31,1083220672.7343583
2025-08-01,1096958673.8961496
2025-08-04,1090905591.6924393
2025-08-05,1089231555.99571
2025-08-06,1067576604.1430206
2025-08-07,1081366366.0330853
2025-08-08,1101192097.7311034
2025-08-11,1097400105.8581555
2025-08-12,1114353942.0558887
2025-08-13,1122348826.2891874
2025-08-14,1121011664.351023
2025-08-18,1101938399.8211904
2025-08-19,1102089251.0489717
2025-08-20,1104145892.1050892
2025-08-21,1098677522.042037
2025-08-22,1120412096.4641683
2025-08-25,1107944801.4479363
2025-08-26,1096147319.4096558
2025-08-27,1101546520.1176026
2025-08-28,1058852909.5498238
2025-08-29,1065770683.0016646
2025-09-01,1059149519.8271978
2025-09-02,1041720854.2139443
2025-09-03,1028752548.9748002
2025-09-04,1026045952.7112519
2025-09-05,1026125365.4326066
2025-09-08,1028143252.2702804
2025-09-09,1032145776.1800933
2025-09-10,1029736308.0155854
2025-09-11,1035280353.5928414
2025-09-12,1043700512.1360971
2025-09-15,1070713986.1013143
2025-09-16,1115592101.916697
2025-09-17,1112192160.1960857
2025-09-18,1122314161.3677788
2025-09-19,1125114220.6843088
2025-09-22,1124371731.2272367
2025-09-23,1120388220.3825006
2025-09-24,1117810574.8359334
2025-09-25,1117863110.4368274
2025-09-26,1078780876.8566656
2025-09-29,1105411810.9773161
2025-09-30,1089954059.2770746
2025-10-01,1092839696.62908
2025-10-02,1100329947.7730067
2025-10-10,1141031463.8433871
2025-10-13,1136275708.9479134
2025-10-14,1103634173.0140254
2025-10-15,1153470301.4492621
2025-10-16,1158776862.6291738
2025-10-17,1148387468.2588377
2025-10-20,1154745476.5359247
2025-10-21,1170412662.957748
2025-10-22,1141200328.9893434
2025-10-23,1124786478.68044
2025-10-24,1145773462.5581443
2025-10-27,1132756293.9516673
2025-10-28,1161639035.473353
2025-10-29,1227332210.53713
2025-10-30,1193043262.1629877
2025-10-31,1200060407.8967137
2025-11-03,1220816088.1122768
2025-11-04,1192489204.8982863
2025-11-05,1170764100.8716688
2025-11-06,1199467367.1345963
2025-11-07,1178082451.5246735
2025-11-10,1199584495.1454217
2025-11-11,1260275671.894649
2025-11-12,1274921609.5038683
2025-11-13,1249108097.6071432
2025-11-14,1234773984.3911667
2025-11-17,1249913916.9514027
2025-11-18,1223445687.6531372
2025-11-19,1228296122.4359612
2025-11-20,1234033879.7378554
2025-11-21,1211052340.3898528
2025-11-24,1155785309.9335873
2025-11-25,1179983841.5863853
2025-11-26,1182397531.8117316
2025-11-27,1179758738.0908153
2025-11-28,1165708051.0558743
2025-12-01,1181937130.017811
2025-12-02,1200959033.6956484
2025-12-03,1194614593.4101934
2025-12-04,1189098813.3866754
2025-12-05,1182668855.0129247
2025-12-08,1146936814.5084047
2025-12-09,1143716094.4510865
2025-12-10,1135055288.953966
2025-12-11,1133013134.7236397
2025-12-12,1113974899.7398114
2025-12-15,1095516111.538157
2025-12-16,1069566386.987225
2025-12-17,1081355235.5844922
2025-12-18,1080809037.051237
2025-12-19,1096891275.5756917
2025-12-22,1098772010.3061733
2025-12-23,1101087713.5747657
2025-12-24,1105653834.2987447
2025-12-26,1100154751.3975747
2025-12-29,1108188881.035666
2025-12-30,1142237264.825612
2026-01-02,1190921532.8289318
2026-01-05,1204001033.511477
2026-01-06,1223955751.255906
2026-01-07,1207811216.8329325
2026-01-08,1247102357.3508093
2026-01-09,1428201822.2153127
2026-01-12,1410553280.0015945
2026-01-13,1460982922.169648
2026-01-14,1392607100.844187
2026-01-15,1441136809.9121032
2026-01-16,1382762122.7091668
2026-01-19,1383023951.553185
2026-01-20,1376897040.0911448
2026-01-21,1362291343.890316
2026-01-22,1315539119.3259969
2026-01-23,1336852547.7079167
2026-01-26,1317433955.4657576
2026-01-27,1331569446.6704583
2026-01-28,1319880266.2746124
2026-01-29,1425516729.8476377
2026-01-30,1450299733.8371892
2026-02-02,1420019585.4151819
2026-02-03,1420019585.4151819
2026-02-04,1420019585.4151819
2026-02-05,1420019585.4151819
2026-02-06,1420019585.4151819
2026-02-09,1452515332.4268126
2026-02-10,1474335799.4669714
2026-02-11,1490955001.9352548
2026-02-12,1528578377.532026
2026-02-13,1524229438.131512
2026-02-19,1570896463.889874
2026-02-20,1542218737.0088499
2026-02-23,1505148241.7831693
2026-02-24,1524430296.3436503
2026-02-25,1609560218.6220212
2026-02-26,1678563910.112325
2026-02-27,1662448955.6219459
2026-03-03,1527987924.3464727
2026-03-04,1413273888.110063
2026-03-05,1485169105.0511613
2026-03-06,1472130167.3468428
2026-03-09,1354106447.008682
2026-03-10,1355778481.0037565
2026-03-11,1356491826.0239847
2026-03-12,1371714415.4925117
2026-03-13,1346472591.2162354
2026-03-16,1312415211.410317
2026-03-17,1306068213.480607
2026-03-18,1393417886.6586218
2026-03-19,1426374144.5684376
2026-03-20,1619423747.6303983
2026-03-23,1604747280.8242764
2026-03-24,1484388596.1152518
2026-03-25,1526901485.2776916
2026-03-26,1533004421.4127789
2026-03-27,1551234323.813272
2026-03-30,1562543942.5540981
2026-03-31,1509241452.7381516
2026-04-01,1580167359.1634078
2026-04-02,1514857931.4743
2026-04-03,1576720906.300685
2026-04-06,1608710858.172977
2026-04-07,1644781278.947072
2026-04-08,1674156928.469595
2026-04-09,1701969775.7633953
2026-04-10,1646610542.900813
2026-04-13,1625016312.223497
2026-04-14,1649679197.2980535
2026-04-15,1619577458.0968335
2026-04-16,1592947797.0850482
2026-04-17,1620262755.2477732
2026-04-20,1640625075.5123906
2026-04-21,1671738498.7257967
2026-04-22,1675255060.2130609
2026-04-23,1692694936.496171
2026-04-24,1710577996.5674915
2026-04-27,1671875643.1553903
2026-04-28,1707846588.946042
2026-04-29,1820053262.2632585
2026-04-30,1744987089.502193
2026-05-04,1702307815.2658072
2026-05-06,1701209938.9946156
2026-05-07,1687044959.6373491
2026-05-08,1658549061.7360122
2026-05-11,1734500045.4474254
